date,1. open,2. high,3. low,4. close,5. volume
2018-09-06 11:57:00,223.18,223.57,223.16,223.57,139124.0
2018-09-06 11:58:00,223.55,223.6,223.43,223.46,64568.0
2018-09-06 11:59:00,223.46,223.54,223.4,223.52,69673.0
2018-09-06 12:00:00,223.51,223.58,223.36,223.47,72471.0
2018-09-06 12:01:00,223.46,223.51,223.41,223.51,55991.0
2018-09-06 12:02:00,223.53,223.62,223.4,223.4335,68257.0
2018-09-06 12:03:00,223.495,223.495,223.21,223.21,50117.0
2018-09-06 12:04:00,223.26,223.44,223.2401,223.39,42205.0
2018-09-06 12:05:00,223.4,223.47,223.36,223.39,38912.0
2018-09-06 12:06:00,223.4,223.58,223.4,223.543,67037.0
2018-09-06 12:07:00,223.515,223.6154,223.5138,223.59,60387.0
2018-09-06 12:08:00,223.598,223.598,223.4912,223.595,53939.0
2018-09-06 12:09:00,223.6,223.9,223.55,223.83,133602.0
2018-09-06 12:10:00,223.82,223.82,223.595,223.63,73121.0
2018-09-06 12:11:00,223.61,223.61,223.45,223.595,62553.0
2018-09-06 12:12:00,223.55,223.64,223.55,223.6283,55227.0
2018-09-06 12:13:00,223.63,223.63,223.42,223.58,71875.0
2018-09-06 12:14:00,223.56,223.56,223.43,223.44,54639.0
2018-09-06 12:15:00,223.431,223.431,223.15,223.1738,97886.0
2018-09-06 12:16:00,223.17,223.32,223.06,223.32,60384.0
2018-09-06 12:17:00,223.2901,223.36,223.2901,223.3502,37646.0
2018-09-06 12:18:00,223.32,223.3554,223.25,223.25,36592.0
2018-09-06 12:19:00,223.265,223.28,223.21,223.26,22978.0
2018-09-06 12:20:00,223.32,223.34,223.17,223.17,25577.0
2018-09-06 12:21:00,223.16,223.22,223.06,223.11,49005.0
2018-09-06 12:22:00,223.12,223.1999,223.12,223.19,20289.0
2018-09-06 12:23:00,223.195,223.42,223.17,223.4,56668.0
2018-09-06 12:24:00,223.4,223.4065,223.22,223.22,39414.0
2018-09-06 12:25:00,223.21,223.298,223.15,223.15,38536.0
2018-09-06 12:26:00,223.2,223.21,223.09,223.15,35414.0
2018-09-06 12:27:00,223.17,223.32,223.17,223.3,31986.0
2018-09-06 12:28:00,223.33900000000003,223.35,223.27,223.3001,24319.0
2018-09-06 12:29:00,223.3399,223.3399,223.27,223.28,22963.0
2018-09-06 12:30:00,223.27,223.47,223.27,223.47,41630.0
2018-09-06 12:31:00,223.46,223.46,223.34,223.3601,72872.0
2018-09-06 12:32:00,223.37,223.37,223.21,223.22,42765.0
2018-09-06 12:33:00,223.185,223.185,223.0,223.0,64060.0
2018-09-06 12:34:00,222.99,223.0,222.68,222.72,89888.0
2018-09-06 12:35:00,222.71,222.949,222.68,222.9052,75702.0
2018-09-06 12:36:00,222.91,223.039,222.91,222.99,43900.0
2018-09-06 12:37:00,222.99,222.99,222.8247,222.8247,37133.0
2018-09-06 12:38:00,222.84,222.85,222.72,222.76,63457.0
2018-09-06 12:39:00,222.78,222.78,222.64,222.72,48140.0
2018-09-06 12:40:00,222.68,222.786,222.65,222.786,48466.0
2018-09-06 12:41:00,222.79,222.9,222.72,222.9,39528.0
2018-09-06 12:42:00,222.89,222.89,222.7123,222.725,36884.0
2018-09-06 12:43:00,222.76,222.83,222.7302,222.7302,29069.0
2018-09-06 12:44:00,222.7401,222.8,222.74,222.7697,33486.0
2018-09-06 12:45:00,222.79,222.975,222.79,222.96,64113.0
2018-09-06 12:46:00,222.95,222.975,222.8351,222.8351,52079.0
2018-09-06 12:47:00,222.79,222.94,222.75,222.94,44918.0
2018-09-06 12:48:00,222.92,222.924,222.79,222.8,44813.0
2018-09-06 12:49:00,222.79,222.79,222.68,222.68,21057.0
2018-09-06 12:50:00,222.7,222.725,222.649,222.725,37745.0
2018-09-06 12:51:00,222.7375,222.78,222.6801,222.77,17988.0
2018-09-06 12:52:00,222.7806,222.905,222.7599,222.882,38654.0
2018-09-06 12:53:00,222.87,222.97,222.85,222.9637,51564.0
2018-09-06 12:54:00,222.95,222.95,222.74,222.79,58810.0
2018-09-06 12:55:00,222.79,222.8566,222.75,222.76,40192.0
2018-09-06 12:56:00,222.7457,222.86,222.66,222.85,56774.0
2018-09-06 12:57:00,222.8,222.87,222.78,222.87,44419.0
2018-09-06 12:58:00,222.845,222.9,222.8,222.83,27885.0
2018-09-06 12:59:00,222.81,222.85,222.77,222.7968,44765.0
2018-09-06 13:00:00,222.76,222.76,222.6,222.605,62194.0
2018-09-06 13:01:00,222.57,222.6,222.4481,222.4481,77727.0
2018-09-06 13:02:00,222.44,222.55,222.35,222.5,152340.0
2018-09-06 13:03:00,222.51,222.54,222.44,222.4997,51140.0
2018-09-06 13:04:00,222.49,222.57,222.47,222.48,36300.0
2018-09-06 13:05:00,222.4544,222.58,222.45,222.58,54463.0
2018-09-06 13:06:00,222.59,222.84,222.58,222.835,63410.0
2018-09-06 13:07:00,222.82,222.88,222.75,222.8099,46342.0
2018-09-06 13:08:00,222.79,222.975,222.79,222.935,59486.0
2018-09-06 13:09:00,222.975,223.07,222.94,222.94,92355.0
2018-09-06 13:10:00,222.95,222.95,222.86,222.9,30067.0
2018-09-06 13:11:00,222.945,222.945,222.81,222.875,22953.0
2018-09-06 13:12:00,222.875,223.37,222.8501,223.37,87793.0
2018-09-06 13:13:00,223.3301,223.4775,223.28,223.4,102235.0
2018-09-06 13:14:00,223.3773,223.4797,223.31,223.3336,65554.0
2018-09-06 13:15:00,223.38,223.55,223.34,223.4825,71804.0
2018-09-06 13:16:00,223.44,223.61,223.44,223.61,53524.0
2018-09-06 13:17:00,223.6114,223.73,223.6114,223.71,77839.0
2018-09-06 13:18:00,223.73,223.73,223.51,223.62,71752.0
2018-09-06 13:19:00,223.65,223.81,223.62,223.8,62650.0
2018-09-06 13:20:00,223.81,223.83,223.75,223.79,36748.0
2018-09-06 13:21:00,223.775,223.78,223.49,223.49,74375.0
2018-09-06 13:22:00,223.5,223.5628,223.5,223.51,40526.0
2018-09-06 13:23:00,223.5001,223.5985,223.45,223.46,69975.0
2018-09-06 13:24:00,223.4698,223.58,223.46,223.4855,25690.0
2018-09-06 13:25:00,223.49,223.5748,223.47,223.4735,28639.0
2018-09-06 13:26:00,223.48,223.59,223.47,223.516,26214.0
2018-09-06 13:27:00,223.53,223.53,223.3766,223.45,69757.0
2018-09-06 13:28:00,223.44,223.44,223.215,223.22,46661.0
2018-09-06 13:29:00,223.24,223.246,223.14,223.1463,33185.0
2018-09-06 13:30:00,223.11,223.22,223.08,223.2,42283.0
2018-09-06 13:31:00,223.2,223.21,223.0265,223.04,39256.0
2018-09-06 13:32:00,223.06,223.29,223.06,223.23,71213.0
2018-09-06 13:33:00,223.2105,223.2425,223.17,223.23,31718.0
2018-09-06 13:34:00,223.19,223.24,223.11,223.1653,22981.0
2018-09-06 13:35:00,223.17,223.4,223.17,223.4,46016.0
2018-09-06 13:36:00,223.348,223.44,223.348,223.38,26850.0
2018-09-06 13:37:00,223.36,223.37,223.24,223.3,39772.0
2018-09-06 13:38:00,223.3,223.3,223.15,223.17,25472.0
2018-09-06 13:39:00,223.16,223.17,223.08,223.17,39845.0
2018-09-06 13:40:00,223.1205,223.21,223.11,223.17,29215.0
2018-09-06 13:41:00,223.19,223.47,223.19,223.42,49206.0
2018-09-06 13:42:00,223.4192,223.52,223.37,223.465,39182.0
2018-09-06 13:43:00,223.45,223.55,223.44,223.48,44694.0
2018-09-06 13:44:00,223.5,223.5975,223.4848,223.56,41439.0
2018-09-06 13:45:00,223.53,223.6,223.53,223.549,37795.0
2018-09-06 13:46:00,223.5501,223.6,223.46,223.47,41058.0
2018-09-06 13:47:00,223.45,223.48,223.37,223.43,47494.0
2018-09-06 13:48:00,223.47,223.47,223.36,223.41,33299.0
2018-09-06 13:49:00,223.41,223.41,223.32,223.33,36384.0
2018-09-06 13:50:00,223.34,223.34,223.27,223.29,20606.0
2018-09-06 13:51:00,223.31,223.36,223.16,223.21,27846.0
2018-09-06 13:52:00,223.23,223.29,223.2203,223.29,22299.0
2018-09-06 13:53:00,223.3,223.3,223.15,223.1615,35965.0
2018-09-06 13:54:00,223.13,223.21,223.11,223.21,29768.0
2018-09-06 13:55:00,223.205,223.205,223.12,223.1761,37833.0
2018-09-06 13:56:00,223.17,223.18,223.09,223.0901,24393.0
2018-09-06 13:57:00,223.08,223.08,222.89,222.92,81961.0
2018-09-06 13:58:00,222.92,223.1,222.92,223.1,26487.0
2018-09-06 13:59:00,223.08,223.08,222.92,222.94,25272.0
2018-09-06 14:00:00,222.98,223.13,222.9511,223.0811,38459.0
2018-09-06 14:01:00,223.14,223.299,223.08,223.299,59906.0
2018-09-06 14:02:00,223.2956,223.33,223.18,223.18,39344.0
2018-09-06 14:03:00,223.17,223.17,223.039,223.1,39080.0
2018-09-06 14:04:00,223.12,223.19,223.04,223.04,34430.0
2018-09-06 14:05:00,223.06,223.11,222.9904,223.0,49263.0
2018-09-06 14:06:00,223.03,223.05,222.82,222.84,63676.0
2018-09-06 14:07:00,222.86,222.89,222.781,222.8083,51993.0
2018-09-06 14:08:00,222.82,222.905,222.81,222.905,48993.0
2018-09-06 14:09:00,222.92,223.11,222.92,223.01,74416.0
2018-09-06 14:10:00,223.0075,223.0075,222.92,222.93,45384.0
2018-09-06 14:11:00,222.9,223.0048,222.85,223.0048,38481.0
2018-09-06 14:12:00,223.02,223.18,223.0,223.15,74354.0
2018-09-06 14:13:00,223.2,223.25,223.0998,223.0998,41954.0
2018-09-06 14:14:00,223.0969,223.12,223.0086,223.04,22295.0
2018-09-06 14:15:00,223.03,223.11,222.99,223.03,35179.0
2018-09-06 14:16:00,223.02,223.02,222.91,222.91,25012.0
2018-09-06 14:17:00,222.85,222.89,222.84,222.89,47705.0
2018-09-06 14:18:00,222.9,222.95,222.8941,222.91,27413.0
2018-09-06 14:19:00,222.92,223.01,222.88,223.01,40819.0
2018-09-06 14:20:00,222.99,222.99,222.84,222.84,95556.0
2018-09-06 14:21:00,222.85,222.85,222.6899,222.71,63152.0
2018-09-06 14:22:00,222.73,222.84,222.6605,222.81,51554.0
2018-09-06 14:23:00,222.84,222.84,222.709,222.72,28841.0
2018-09-06 14:24:00,222.7,222.71,222.5902,222.69,46978.0
2018-09-06 14:25:00,222.69,222.69,222.4628,222.5,70099.0
2018-09-06 14:26:00,222.49,222.7591,222.49,222.7,55254.0
2018-09-06 14:27:00,222.69,222.72,222.66,222.69,48098.0
2018-09-06 14:28:00,222.67,222.67,222.57,222.57,43882.0
2018-09-06 14:29:00,222.56,222.58,222.48,222.5001,32676.0
2018-09-06 14:30:00,222.52,222.8,222.52,222.7699,53875.0
2018-09-06 14:31:00,222.79,222.851,222.76,222.76,36285.0
2018-09-06 14:32:00,222.7201,222.73,222.67,222.68,23697.0
2018-09-06 14:33:00,222.66,222.66,222.59,222.66,33331.0
2018-09-06 14:34:00,222.66,222.951,222.66,222.951,49827.0
2018-09-06 14:35:00,222.9899,223.1002,222.9899,223.0463,62548.0
2018-09-06 14:36:00,223.0301,223.0301,222.8,222.81,43381.0
2018-09-06 14:37:00,222.81,222.82,222.75,222.755,38456.0
2018-09-06 14:38:00,222.73,222.94,222.73,222.94,36692.0
2018-09-06 14:39:00,222.935,222.935,222.86,222.9006,26617.0
2018-09-06 14:40:00,222.8863,223.0,222.87,222.92,25042.0
2018-09-06 14:41:00,222.91,222.94,222.8801,222.8801,39454.0
2018-09-06 14:42:00,222.87,222.87,222.73,222.8,38285.0
2018-09-06 14:43:00,222.8465,222.98,222.8465,222.93,48746.0
2018-09-06 14:44:00,222.94,223.11,222.94,223.09,61441.0
2018-09-06 14:45:00,223.09,223.22,223.075,223.18,48293.0
2018-09-06 14:46:00,223.1802,223.225,223.1154,223.191,37264.0
2018-09-06 14:47:00,223.18,223.285,223.18,223.2,52230.0
2018-09-06 14:48:00,223.1875,223.26,223.11,223.1138,42815.0
2018-09-06 14:49:00,223.1,223.1,223.02,223.05,28417.0
2018-09-06 14:50:00,223.05,223.1,223.0101,223.07,29782.0
2018-09-06 14:51:00,223.07,223.07,222.91,222.9999,45353.0
2018-09-06 14:52:00,223.02,223.15,222.98,222.9868,42637.0
2018-09-06 14:53:00,223.02,223.02,222.92,222.92,28029.0
2018-09-06 14:54:00,222.9234,222.97,222.92,222.96,17106.0
2018-09-06 14:55:00,222.97,223.01,222.93,222.93,19685.0
2018-09-06 14:56:00,222.92,223.06,222.92,223.0463,33400.0
2018-09-06 14:57:00,223.055,223.08,222.925,222.925,32776.0
2018-09-06 14:58:00,222.9582,223.0099,222.88,222.89,27158.0
2018-09-06 14:59:00,222.88,222.99,222.86,222.92,32842.0
2018-09-06 15:00:00,222.92,222.98,222.92,222.95,22488.0
2018-09-06 15:01:00,222.96,223.14,222.96,223.14,49840.0
2018-09-06 15:02:00,223.12,223.29,223.12,223.22,60018.0
2018-09-06 15:03:00,223.16,223.23,223.12,223.23,37374.0
2018-09-06 15:04:00,223.211,223.35,223.21,223.25,52174.0
2018-09-06 15:05:00,223.245,223.35,223.245,223.3401,35521.0
2018-09-06 15:06:00,223.33,223.43,223.3,223.3878,68483.0
2018-09-06 15:07:00,223.39,223.5,223.38,223.4799,74022.0
2018-09-06 15:08:00,223.5,223.53,223.38,223.45,112013.0
2018-09-06 15:09:00,223.43,223.45,223.19,223.2,90821.0
2018-09-06 15:10:00,223.2318,223.25,223.2001,223.2001,35591.0
2018-09-06 15:11:00,223.165,223.2931,223.1,223.22,40117.0
2018-09-06 15:12:00,223.19,223.204,223.14,223.17,33686.0
2018-09-06 15:13:00,223.19,223.27,223.16,223.2599,41749.0
2018-09-06 15:14:00,223.28,223.425,223.28,223.33,52006.0
2018-09-06 15:15:00,223.32,223.48,223.32,223.34,42580.0
2018-09-06 15:16:00,223.29,223.32,223.24,223.27,29800.0
2018-09-06 15:17:00,223.26,223.28,223.18,223.18,71607.0
2018-09-06 15:18:00,223.18,223.2,223.0302,223.08,67823.0
2018-09-06 15:19:00,223.06,223.06,222.8,222.85,113961.0
2018-09-06 15:20:00,222.87,222.94,222.85,222.94,36407.0
2018-09-06 15:21:00,222.92,223.01,222.89,222.89,61895.0
2018-09-06 15:22:00,222.895,222.895,222.74,222.79,71155.0
2018-09-06 15:23:00,222.8,222.92,222.74,222.9104,55363.0
2018-09-06 15:24:00,222.9,222.9,222.7501,222.7501,45864.0
2018-09-06 15:25:00,222.73,222.9952,222.71,222.98,65635.0
2018-09-06 15:26:00,222.96,223.0,222.87,223.0,43709.0
2018-09-06 15:27:00,222.99,223.04,222.9439,223.04,52740.0
2018-09-06 15:28:00,223.05,223.14,222.99,223.0,47603.0
2018-09-06 15:29:00,222.99,223.16,222.97,223.13,47100.0
2018-09-06 15:30:00,223.13,223.2468,223.1,223.1,51211.0
2018-09-06 15:31:00,223.09,223.09,222.96,222.96,51721.0
2018-09-06 15:32:00,222.94,222.95,222.86,222.93,45940.0
2018-09-06 15:33:00,222.93,222.9307,222.8099,222.8357,45536.0
2018-09-06 15:34:00,222.8344,222.9833,222.81,222.96,43862.0
2018-09-06 15:35:00,222.93,223.1699,222.92,223.08,90391.0
2018-09-06 15:36:00,223.06,223.15,223.03,223.035,50176.0
2018-09-06 15:37:00,223.055,223.08,222.99,222.99,45211.0
2018-09-06 15:38:00,223.0043,223.09,223.0043,223.0287,61927.0
2018-09-06 15:39:00,223.01,223.05,222.8801,223.05,78036.0
2018-09-06 15:40:00,223.01,223.1365,223.01,223.0347,40462.0
2018-09-06 15:41:00,223.02,223.073,222.94,222.94,62939.0
2018-09-06 15:42:00,222.94,222.99,222.92,222.95,66796.0
2018-09-06 15:43:00,222.97,222.97,222.86,222.92,58040.0
2018-09-06 15:44:00,222.91,222.99,222.89,222.96,63294.0
2018-09-06 15:45:00,222.9421,223.056,222.89,223.056,83761.0
2018-09-06 15:46:00,223.0465,223.11,222.9,222.9,71391.0
2018-09-06 15:47:00,222.9,223.09,222.9,223.04,71546.0
2018-09-06 15:48:00,223.05,223.11,222.96,223.11,62953.0
2018-09-06 15:49:00,223.09,223.21,223.03,223.07,96379.0
2018-09-06 15:50:00,223.06,223.269,222.88,223.24,200217.0
2018-09-06 15:51:00,223.21,223.21,223.065,223.1348,79145.0
2018-09-06 15:52:00,223.14,223.33,223.11,223.31,68915.0
2018-09-06 15:53:00,223.31,223.4,223.22,223.32,126946.0
2018-09-06 15:54:00,223.31,223.31,223.16,223.1831,115138.0
2018-09-06 15:55:00,223.19,223.5,223.19,223.205,147224.0
2018-09-06 15:56:00,223.175,223.23,223.16,223.17,141959.0
2018-09-06 15:57:00,223.155,223.16,223.08,223.1,137036.0
2018-09-06 15:58:00,223.11,223.1699,223.1,223.11,133070.0
2018-09-06 15:59:00,223.13,223.15,223.09,223.1,334227.0
2018-09-07 09:30:00,221.905,222.3339,221.54,222.3339,883500.0
2018-09-07 09:31:00,222.24,222.47,222.24,222.42,178994.0
2018-09-07 09:32:00,222.42,222.48,222.295,222.3,130427.0
2018-09-07 09:33:00,222.2937,222.88,222.26,222.81,188415.0
2018-09-07 09:34:00,222.8,223.63,222.75,223.56,229971.0
2018-09-07 09:35:00,223.47,223.59,223.05,223.05,155622.0
2018-09-07 09:36:00,223.05,223.22,222.695,222.85,169402.0
2018-09-07 09:37:00,222.8497,222.8621,222.525,222.53,137671.0
2018-09-07 09:38:00,222.54,222.81,222.53,222.77,125293.0
2018-09-07 09:39:00,222.8,223.11,222.8,223.0955,169369.0
2018-09-07 09:40:00,223.04,223.22,222.9446,223.17,156092.0
2018-09-07 09:41:00,223.17,223.33,223.1187,223.1917,151706.0
2018-09-07 09:42:00,223.24,223.35,223.186,223.21,126782.0
2018-09-07 09:43:00,223.28,223.32,223.09,223.17,113659.0
2018-09-07 09:44:00,223.25,223.255,222.85,223.0,194505.0
2018-09-07 09:45:00,223.06,223.13,222.9225,223.04,102047.0
2018-09-07 09:46:00,223.0411,223.12,222.96,222.97,84216.0
2018-09-07 09:47:00,223.03,223.0308,222.9,222.99,100501.0
2018-09-07 09:48:00,223.01,223.27,223.01,223.2325,129113.0
2018-09-07 09:49:00,223.18,223.18,222.99,223.08,91868.0
2018-09-07 09:50:00,223.07,223.36,223.07,223.34,158908.0
2018-09-07 09:51:00,223.41,223.4635,223.29,223.32,130517.0
2018-09-07 09:52:00,223.37,223.4497,223.31,223.43,124964.0
2018-09-07 09:53:00,223.41,224.07,223.41,224.06,202225.0
2018-09-07 09:54:00,224.07,224.47,224.0371,224.45,179738.0
2018-09-07 09:55:00,224.44,224.62,224.22,224.26,215477.0
2018-09-07 09:56:00,224.25,224.63,224.242,224.63,136657.0
2018-09-07 09:57:00,224.61,224.76,224.59,224.68,122401.0
2018-09-07 09:58:00,224.65,224.65,224.26,224.34,176370.0
2018-09-07 09:59:00,224.38,224.55,224.3199,224.55,110434.0
2018-09-07 10:00:00,224.5506,224.5506,224.38,224.46,82837.0
2018-09-07 10:01:00,224.48,224.5251,224.41,224.41,88341.0
2018-09-07 10:02:00,224.375,224.72,224.375,224.72,77786.0
2018-09-07 10:03:00,224.7399,225.02,224.69,224.971,185643.0
2018-09-07 10:04:00,224.94,225.009,224.79,224.93,85633.0
2018-09-07 10:05:00,224.94,224.96,224.39,224.5155,179350.0
2018-09-07 10:06:00,224.53,224.5846,224.27,224.2993,123133.0
2018-09-07 10:07:00,224.35,224.55,224.25,224.32,112388.0
2018-09-07 10:08:00,224.3797,224.39,224.206,224.206,102577.0
2018-09-07 10:09:00,224.22,224.42,224.22,224.37,57923.0
2018-09-07 10:10:00,224.41,224.8,224.4,224.755,93434.0
2018-09-07 10:11:00,224.75,224.8,224.65,224.8,86302.0
2018-09-07 10:12:00,224.7797,224.8,224.575,224.66,81151.0
2018-09-07 10:13:00,224.69,224.715,224.63,224.715,54077.0
2018-09-07 10:14:00,224.74,224.85,224.59,224.64,59192.0
2018-09-07 10:15:00,224.68,224.68,224.39,224.5,83800.0
2018-09-07 10:16:00,224.4549,224.5,224.4,224.47,47492.0
2018-09-07 10:17:00,224.44,224.56,224.3231,224.37,82426.0
2018-09-07 10:18:00,224.38,224.52,224.38,224.455,57547.0
2018-09-07 10:19:00,224.44,224.69,224.44,224.6225,54642.0
2018-09-07 10:20:00,224.61,224.61,224.49,224.53,35284.0
2018-09-07 10:21:00,224.53,224.59,224.45,224.56,32359.0
2018-09-07 10:22:00,224.5868,224.65,224.4537,224.5693,58988.0
2018-09-07 10:23:00,224.58,224.8,224.52,224.8,58180.0
2018-09-07 10:24:00,224.8,224.82,224.6799,224.82,62537.0
2018-09-07 10:25:00,224.83,224.9,224.6323,224.6323,107458.0
2018-09-07 10:26:00,224.67,224.7443,224.6201,224.65,46796.0
2018-09-07 10:27:00,224.65,224.65,224.48,224.54,58533.0
2018-09-07 10:28:00,224.52,224.53,224.44,224.48,42257.0
2018-09-07 10:29:00,224.49,224.49,224.33,224.41,61925.0
2018-09-07 10:30:00,224.4,224.4399,224.3524,224.39,38183.0
2018-09-07 10:31:00,224.4643,224.54,224.37,224.37,53830.0
2018-09-07 10:32:00,224.38,224.49,224.37,224.45,38303.0
2018-09-07 10:33:00,224.47,224.61,224.45,224.61,40403.0
2018-09-07 10:34:00,224.56,224.65,224.53,224.53,59997.0
2018-09-07 10:35:00,224.54,224.66,224.4,224.4125,57506.0
2018-09-07 10:36:00,224.39,224.39,224.26,224.27,88486.0
2018-09-07 10:37:00,224.32,224.4,224.31,224.31,32798.0
2018-09-07 10:38:00,224.36,224.46,224.35,224.38,49685.0
2018-09-07 10:39:00,224.41,224.54,224.36,224.54,45228.0
2018-09-07 10:40:00,224.58,224.61,224.31,224.31,48802.0
2018-09-07 10:41:00,224.34,224.4,224.3,224.4,41287.0
2018-09-07 10:42:00,224.45,224.45,224.25,224.35,54055.0
2018-09-07 10:43:00,224.32,224.4538,224.32,224.4538,30064.0
2018-09-07 10:44:00,224.45,224.48,224.33,224.345,55928.0
2018-09-07 10:45:00,224.355,224.46,224.355,224.46,34143.0
2018-09-07 10:46:00,224.43,224.59,224.43,224.56,76938.0
2018-09-07 10:47:00,224.62,224.73,224.62,224.7,79781.0
2018-09-07 10:48:00,224.69,224.78,224.67,224.73,100397.0
2018-09-07 10:49:00,224.76,224.76,224.6863,224.73,44228.0
2018-09-07 10:50:00,224.71,224.755,224.71,224.72,32965.0
2018-09-07 10:51:00,224.685,224.8199,224.685,224.815,46576.0
2018-09-07 10:52:00,224.78,224.79,224.74,224.79,53045.0
2018-09-07 10:53:00,224.8,224.85,224.75,224.83,33782.0
2018-09-07 10:54:00,224.8348,224.89,224.83,224.89,45890.0
2018-09-07 10:55:00,224.8777,224.905,224.795,224.84,54693.0
2018-09-07 10:56:00,224.835,224.93,224.8,224.93,54181.0
2018-09-07 10:57:00,224.93,225.2,224.93,225.19,140773.0
2018-09-07 10:58:00,225.1448,225.21,225.03,225.04,90336.0
2018-09-07 10:59:00,225.07,225.17,225.07,225.1662,60846.0
2018-09-07 11:00:00,225.18,225.25,225.1,225.13,139805.0
2018-09-07 11:01:00,225.11,225.1199,224.96,224.97,89159.0
2018-09-07 11:02:00,224.98,225.13,224.98,225.1003,60059.0
2018-09-07 11:03:00,225.11,225.21,225.11,225.13,48732.0
2018-09-07 11:04:00,225.1,225.1,224.8802,224.98,106645.0
2018-09-07 11:05:00,224.95,224.95,224.78,224.88,80211.0
2018-09-07 11:06:00,224.87,225.05,224.8,225.05,65208.0
2018-09-07 11:07:00,225.03,225.12,225.02,225.0699,79063.0
2018-09-07 11:08:00,225.0641,225.22,225.0069,225.22,45564.0
2018-09-07 11:09:00,225.205,225.28,225.1798,225.18,71030.0
2018-09-07 11:10:00,225.2016,225.2016,224.97,224.97,65288.0
2018-09-07 11:11:00,224.965,225.1,224.94,225.04,40038.0
2018-09-07 11:12:00,225.08,225.16,225.03,225.1163,24995.0
2018-09-07 11:13:00,225.15,225.19,225.1,225.1547,63151.0
2018-09-07 11:14:00,225.14,225.14,225.0231,225.12,44242.0
2018-09-07 11:15:00,225.1065,225.23,225.1065,225.23,48734.0
2018-09-07 11:16:00,225.17,225.23,225.11,225.23,28055.0
2018-09-07 11:17:00,225.21,225.25,225.1498,225.1498,44479.0
2018-09-07 11:18:00,225.12,225.12,224.92,224.92,81999.0
2018-09-07 11:19:00,224.93,224.93,224.84,224.9,46034.0
2018-09-07 11:20:00,224.84,224.9,224.83,224.83,32252.0
2018-09-07 11:21:00,224.86,224.88,224.69,224.72,74665.0
2018-09-07 11:22:00,224.7353,224.74,224.5701,224.5701,60388.0
2018-09-07 11:23:00,224.58,224.664,224.56,224.58,63056.0
2018-09-07 11:24:00,224.6285,224.7009,224.57,224.5708,59740.0
2018-09-07 11:25:00,224.5452,224.62,224.4668,224.55,82381.0
2018-09-07 11:26:00,224.6052,224.62,224.56,224.56,37373.0
2018-09-07 11:27:00,224.58,224.645,224.58,224.61,26740.0
2018-09-07 11:28:00,224.59,224.76,224.59,224.7241,60193.0
2018-09-07 11:29:00,224.76,224.78,224.715,224.7761,32306.0
2018-09-07 11:30:00,224.807,224.85,224.66,224.66,43911.0
2018-09-07 11:31:00,224.69,224.77,224.65,224.76,27767.0
2018-09-07 11:32:00,224.74,224.83,224.655,224.66,34922.0
2018-09-07 11:33:00,224.69,224.94,224.69,224.94,60496.0
2018-09-07 11:34:00,224.92,225.02,224.91,224.95,76561.0
2018-09-07 11:35:00,224.99,225.06,224.97,225.06,34244.0
2018-09-07 11:36:00,225.09,225.2,225.09,225.185,53496.0
2018-09-07 11:37:00,225.19,225.253,225.08,225.1,57985.0
2018-09-07 11:38:00,225.04,225.25,225.04,225.25,43733.0
2018-09-07 11:39:00,225.2501,225.31,225.135,225.24,68398.0
2018-09-07 11:40:00,225.24,225.28,225.21,225.2337,51512.0
2018-09-07 11:41:00,225.18,225.18,225.07,225.14,48346.0
2018-09-07 11:42:00,225.12,225.12,225.08,225.09,24522.0
2018-09-07 11:43:00,225.09,225.27,225.0218,225.27,77863.0
2018-09-07 11:44:00,225.27,225.3,225.21,225.255,36056.0
2018-09-07 11:45:00,225.2195,225.36,225.2195,225.32,56735.0
2018-09-07 11:46:00,225.32,225.345,225.25,225.28,41909.0
2018-09-07 11:47:00,225.32,225.32,225.09,225.1,47248.0
