date,1. open,2. high,3. low,4. close,5. volume
2018-09-11 11:03:00,276.52,276.68,276.52,276.68,14929.0
2018-09-11 11:04:00,276.87,277.44,276.74,277.29,35495.0
2018-09-11 11:05:00,277.44,277.44,276.88,276.88,19369.0
2018-09-11 11:06:00,276.85,276.9111,276.43,276.43,29507.0
2018-09-11 11:07:00,276.26,276.26,276.12,276.12,13229.0
2018-09-11 11:08:00,276.031,276.41900000000004,276.01,276.41900000000004,13659.0
2018-09-11 11:09:00,276.02,276.19,276.02,276.19,9596.0
2018-09-11 11:10:00,276.18,276.71,276.18,276.71,13407.0
2018-09-11 11:11:00,276.4,276.5,276.4,276.5,5216.0
2018-09-11 11:12:00,276.325,276.5,276.11,276.5,27794.0
2018-09-11 11:13:00,276.4,276.59,276.082,276.45,25579.0
2018-09-11 11:14:00,276.22,276.59,275.885,275.91900000000004,25235.0
2018-09-11 11:15:00,275.88,275.88,275.351,275.45,24204.0
2018-09-11 11:16:00,275.25,275.3,275.2,275.3,12030.0
2018-09-11 11:17:00,275.34,275.34,274.88,274.88,33677.0
2018-09-11 11:18:00,274.84,275.33,274.84,275.091,16483.0
2018-09-11 11:19:00,275.1768,275.6,275.1768,275.5967,12436.0
2018-09-11 11:20:00,275.6975,275.6975,275.31,275.325,15834.0
2018-09-11 11:21:00,275.31,275.5,275.31,275.3735,12823.0
2018-09-11 11:22:00,275.18,275.32,275.1201,275.25,14353.0
2018-09-11 11:23:00,275.09,275.2184,275.09,275.2184,11973.0
2018-09-11 11:24:00,275.305,275.66,275.2,275.66,26546.0
2018-09-11 11:25:00,275.55,275.65,275.4863,275.63,21391.0
2018-09-11 11:26:00,275.6,276.28,275.48,276.1919,31934.0
2018-09-11 11:27:00,276.0,276.1,275.8,276.1,20249.0
2018-09-11 11:28:00,276.28,276.28,276.0026,276.0026,23764.0
2018-09-11 11:29:00,275.81,275.96,275.8,275.8,16529.0
2018-09-11 11:30:00,275.91,275.9555,275.7005,275.7005,13182.0
2018-09-11 11:31:00,275.79,275.79,275.41,275.4505,24991.0
2018-09-11 11:32:00,275.28,275.5499,275.18,275.18,22606.0
2018-09-11 11:33:00,275.15,275.3951,275.15,275.3,22654.0
2018-09-11 11:34:00,275.32,275.4199,275.32,275.36,7917.0
2018-09-11 11:35:00,275.275,275.275,274.31,274.31,55143.0
2018-09-11 11:36:00,274.25,274.25,273.691,273.691,60141.0
2018-09-11 11:37:00,273.95,274.03,273.6,273.9787,24130.0
2018-09-11 11:38:00,273.8,274.09,273.64,274.09,16287.0
2018-09-11 11:39:00,274.28,274.6318,274.2279,274.595,24915.0
2018-09-11 11:40:00,274.4404,274.519,274.3872,274.519,14803.0
2018-09-11 11:41:00,274.45,275.182,274.45,275.01,40935.0
2018-09-11 11:42:00,274.835,274.9486,274.8005,274.9486,12684.0
2018-09-11 11:43:00,274.92,274.92,274.3878,274.3878,10780.0
2018-09-11 11:44:00,274.28,274.7394,274.28,274.7394,18646.0
2018-09-11 11:45:00,274.53,274.7964,274.53,274.7964,10777.0
2018-09-11 11:46:00,274.74,274.87,274.74,274.755,14072.0
2018-09-11 11:47:00,274.6582,274.74,274.5,274.74,13998.0
2018-09-11 11:48:00,274.67,274.6955,274.531,274.6955,4142.0
2018-09-11 11:49:00,274.725,275.15,274.6312,275.15,16173.0
2018-09-11 11:50:00,275.25,275.63,275.15,275.435,31082.0
2018-09-11 11:51:00,275.29,275.66,275.14,275.66,62969.0
2018-09-11 11:52:00,275.69,275.72,275.5006,275.65,27646.0
2018-09-11 11:53:00,275.888,276.055,275.78,276.0354,32472.0
2018-09-11 11:54:00,276.055,276.32,276.05,276.32,30463.0
2018-09-11 11:55:00,276.3195,276.3195,276.1,276.15,22363.0
2018-09-11 11:56:00,276.12,276.57,276.12,276.57,20647.0
2018-09-11 11:57:00,276.59,276.7079,276.5205,276.7079,22651.0
2018-09-11 11:58:00,276.76,277.17,276.6326,276.72,53526.0
2018-09-11 11:59:00,276.7843,276.7843,275.962,276.01,38381.0
2018-09-11 12:00:00,275.77,276.1025,275.5,276.1025,19356.0
2018-09-11 12:01:00,276.1,276.1364,275.94,276.0,6175.0
2018-09-11 12:02:00,275.81,276.015,275.81,275.91,14077.0
2018-09-11 12:03:00,275.87,276.08,275.8544,275.89,8096.0
2018-09-11 12:04:00,275.9122,276.08,275.81,275.9,12493.0
2018-09-11 12:05:00,275.81,275.87,275.75,275.771,11261.0
2018-09-11 12:06:00,275.56,275.58,275.1628,275.1628,33086.0
2018-09-11 12:07:00,275.14,275.3547,275.1,275.2511,16636.0
2018-09-11 12:08:00,275.04,275.37,275.01,275.37,15091.0
2018-09-11 12:09:00,275.224,275.72,275.224,275.72,21524.0
2018-09-11 12:10:00,275.789,276.13,275.789,275.9084,15289.0
2018-09-11 12:11:00,275.97,276.29,275.9544,275.9544,20575.0
2018-09-11 12:12:00,275.72,275.72,275.5525,275.5525,12264.0
2018-09-11 12:13:00,275.48,275.5,274.91700000000003,275.01,37193.0
2018-09-11 12:14:00,275.0511,275.24,275.0,275.1451,16936.0
2018-09-11 12:15:00,275.2854,275.35,275.238,275.26,7850.0
2018-09-11 12:16:00,275.15,275.599,275.15,275.599,15004.0
2018-09-11 12:17:00,275.66,275.83,275.5733,275.68,22027.0
2018-09-11 12:18:00,275.6917,275.6917,275.3505,275.3505,11863.0
2018-09-11 12:19:00,275.332,275.45,275.28,275.45,6182.0
2018-09-11 12:20:00,275.6362,276.04,275.6362,275.92,16235.0
2018-09-11 12:21:00,275.95,276.16900000000004,275.92,275.93,18059.0
2018-09-11 12:22:00,275.9,275.9,275.58,275.59,13795.0
2018-09-11 12:23:00,275.58,275.58,275.23,275.23,24607.0
2018-09-11 12:24:00,275.14,275.3837,274.9525,275.38,18907.0
2018-09-11 12:25:00,275.23,275.3,275.18,275.3,16124.0
2018-09-11 12:26:00,275.55,275.57,275.4695,275.4695,5954.0
2018-09-11 12:27:00,275.5291,275.55,275.32,275.32,9044.0
2018-09-11 12:28:00,275.1,275.3476,275.1,275.2738,9989.0
2018-09-11 12:29:00,275.31,275.36,275.24,275.36,4934.0
2018-09-11 12:30:00,275.55,275.55,275.0,275.0,14606.0
2018-09-11 12:31:00,275.1,275.1779,275.0415,275.0722,6402.0
2018-09-11 12:32:00,275.12,275.1388,274.9263,275.1388,27428.0
2018-09-11 12:33:00,275.21,275.2769,275.02,275.02,7847.0
2018-09-11 12:34:00,275.11,275.1895,275.11,275.1458,5069.0
2018-09-11 12:35:00,275.21,275.21,275.071,275.071,3378.0
2018-09-11 12:36:00,275.0472,275.1201,275.0472,275.12,5668.0
2018-09-11 12:37:00,275.03,275.03,274.5,274.5,30612.0
2018-09-11 12:38:00,274.54,274.686,274.5201,274.5201,9137.0
2018-09-11 12:39:00,274.5,274.63,274.5,274.5,17416.0
2018-09-11 12:40:00,274.5252,274.7365,274.5252,274.7008,11019.0
2018-09-11 12:41:00,274.75,274.839,274.4,274.4,12582.0
2018-09-11 12:42:00,274.42,274.4525,274.09,274.09,15202.0
2018-09-11 12:43:00,274.111,274.47,274.111,274.13,14931.0
2018-09-11 12:44:00,274.1597,274.26,274.0753,274.15,20163.0
2018-09-11 12:45:00,274.051,274.39,274.0,274.32,17397.0
2018-09-11 12:46:00,274.45,274.78,274.45,274.78,15345.0
2018-09-11 12:47:00,274.58,274.58,274.24,274.24,5552.0
2018-09-11 12:48:00,274.21,274.21,274.11,274.16,9203.0
2018-09-11 12:49:00,274.1834,274.28,274.1301,274.1301,9861.0
2018-09-11 12:50:00,274.34,274.47,274.25,274.47,6134.0
2018-09-11 12:51:00,274.425,274.6407,274.42,274.6407,7424.0
2018-09-11 12:52:00,274.59,274.59,274.25,274.301,9733.0
2018-09-11 12:53:00,274.3869,274.3869,274.2361,274.2648,4443.0
2018-09-11 12:54:00,274.17,274.34,274.1,274.18,11308.0
2018-09-11 12:55:00,274.4,274.4,274.36,274.37,4496.0
2018-09-11 12:56:00,274.1,274.41,274.08,274.28,7241.0
2018-09-11 12:57:00,274.31,274.48,274.31,274.48,5304.0
2018-09-11 12:58:00,274.47,274.55,274.35,274.35,11325.0
2018-09-11 12:59:00,274.35,274.35,274.29,274.31,8646.0
2018-09-11 13:00:00,274.48,274.68,274.48,274.63,7235.0
2018-09-11 13:01:00,274.7,274.9,274.64,274.778,16852.0
2018-09-11 13:02:00,274.64,274.7,274.41,274.41,13320.0
2018-09-11 13:03:00,274.52,274.53,274.5018,274.5018,4306.0
2018-09-11 13:04:00,274.5,274.7355,274.5,274.7355,12368.0
2018-09-11 13:05:00,274.78,274.85,274.63,274.8468,7894.0
2018-09-11 13:06:00,274.8141,274.8141,274.8,274.8,5482.0
2018-09-11 13:07:00,274.75,275.0,274.75,274.8,17193.0
2018-09-11 13:08:00,274.8,274.89,274.71,274.71,16022.0
2018-09-11 13:09:00,274.71,274.71,274.61,274.63,5256.0
2018-09-11 13:10:00,274.5,274.5,274.3,274.3,10550.0
2018-09-11 13:11:00,274.48,274.48,274.24,274.24,7423.0
2018-09-11 13:12:00,274.3499,274.3499,274.1,274.1,9167.0
2018-09-11 13:13:00,274.21,274.2218,274.21,274.21,10151.0
2018-09-11 13:14:00,274.22,274.22,273.9585,273.98,40857.0
2018-09-11 13:15:00,274.1,274.293,274.0104,274.293,12449.0
2018-09-11 13:16:00,274.12,274.26,273.951,274.03,10324.0
2018-09-11 13:17:00,274.22,274.2214,274.135,274.2214,6260.0
2018-09-11 13:18:00,274.04,274.07,273.94,273.94,11472.0
2018-09-11 13:19:00,274.04,274.3,273.8193,274.3,24267.0
2018-09-11 13:20:00,274.33,274.8071,274.33,274.47900000000004,28916.0
2018-09-11 13:21:00,274.6,274.6,274.0727,274.0727,12339.0
2018-09-11 13:22:00,273.9439,274.0875,273.6801,273.8,13732.0
2018-09-11 13:23:00,273.95,274.0,273.685,273.7774,17371.0
2018-09-11 13:24:00,273.62,273.855,273.62,273.855,6356.0
2018-09-11 13:25:00,273.7964,274.13,273.7964,274.1048,11025.0
2018-09-11 13:26:00,274.13,274.13,274.0,274.0,3716.0
2018-09-11 13:27:00,273.915,273.915,273.75,273.75,7615.0
2018-09-11 13:28:00,273.93,273.95,273.74,273.95,9453.0
2018-09-11 13:29:00,273.8528,273.8528,273.66,273.66,9578.0
2018-09-11 13:30:00,273.65,273.9399,273.65,273.875,19298.0
2018-09-11 13:31:00,273.84,273.86,273.83,273.83,5120.0
2018-09-11 13:32:00,273.99,274.0012,273.89,273.9,7992.0
2018-09-11 13:33:00,274.01,274.09,273.98,273.98,4801.0
2018-09-11 13:34:00,273.895,274.31,273.895,274.22,20768.0
2018-09-11 13:35:00,274.365,274.4479,274.3088,274.4,14698.0
2018-09-11 13:36:00,274.4313,274.55,274.4,274.55,19634.0
2018-09-11 13:37:00,274.41,274.41,274.3,274.3,4131.0
2018-09-11 13:38:00,274.21,274.25,274.0,274.1,9900.0
2018-09-11 13:39:00,274.24,274.27,274.2,274.2,6643.0
2018-09-11 13:40:00,274.2013,274.3,274.2013,274.3,7441.0
2018-09-11 13:41:00,274.3168,274.32,274.2,274.32,6221.0
2018-09-11 13:42:00,274.3,274.7,274.21,274.7,13718.0
2018-09-11 13:43:00,274.6414,275.2,274.6414,275.12,41944.0
2018-09-11 13:44:00,275.1549,275.29,275.0083,275.0083,20982.0
2018-09-11 13:45:00,274.89,274.935,274.89,274.9185,7221.0
2018-09-11 13:46:00,274.791,274.974,274.791,274.974,8790.0
2018-09-11 13:47:00,274.83,274.83,274.56,274.65,9871.0
2018-09-11 13:48:00,274.67,274.8186,274.67,274.7442,6937.0
2018-09-11 13:49:00,274.69,275.1082,274.69,275.1082,7069.0
2018-09-11 13:50:00,275.12,275.12,274.93,274.93,8121.0
2018-09-11 13:51:00,274.87,274.88,274.8356,274.88,4728.0
2018-09-11 13:52:00,274.9455,275.3,274.9455,275.24,10780.0
2018-09-11 13:53:00,275.2516,275.29,275.08,275.29,14583.0
2018-09-11 13:54:00,275.32,275.5427,275.3125,275.3725,32335.0
2018-09-11 13:55:00,275.47,275.5896,275.45,275.4841,12336.0
2018-09-11 13:56:00,275.5,275.81,275.5,275.79,30275.0
2018-09-11 13:57:00,275.77,275.97,275.6854,275.97,13159.0
2018-09-11 13:58:00,275.96,275.97,275.749,275.749,19129.0
2018-09-11 13:59:00,275.755,275.755,275.281,275.495,14101.0
2018-09-11 14:00:00,275.57,275.7061,275.53,275.7061,19279.0
2018-09-11 14:01:00,275.75,275.77,275.59,275.59,9576.0
2018-09-11 14:02:00,275.73,276.14,275.73,275.9193,36140.0
2018-09-11 14:03:00,275.8998,276.4,275.8852,276.22,19080.0
2018-09-11 14:04:00,276.3,276.72,276.18,276.7192,26611.0
2018-09-11 14:05:00,276.563,277.0,276.563,276.8,41032.0
2018-09-11 14:06:00,276.8884,277.59,276.7367,277.4888,56807.0
2018-09-11 14:07:00,277.51,277.61,277.0,277.2465,38809.0
2018-09-11 14:08:00,277.23,277.4281,276.86,276.86,24448.0
2018-09-11 14:09:00,276.92,277.08,276.7812,277.08,11800.0
2018-09-11 14:10:00,277.13,277.469,277.13,277.1609,19390.0
2018-09-11 14:11:00,277.1764,277.4454,277.1764,277.38,21897.0
2018-09-11 14:12:00,277.38,277.5,277.24,277.24,7256.0
2018-09-11 14:13:00,277.373,277.6273,277.373,277.6273,13473.0
2018-09-11 14:14:00,277.6309,277.69,277.5,277.66,9947.0
2018-09-11 14:15:00,277.6475,278.25,277.6475,278.23,34978.0
2018-09-11 14:16:00,278.19,278.3916,278.07,278.34,28151.0
2018-09-11 14:17:00,278.39,278.47,278.25,278.25,26614.0
2018-09-11 14:18:00,278.1556,278.6,278.15,278.6,26783.0
2018-09-11 14:19:00,278.58,278.58,278.21,278.21,13053.0
2018-09-11 14:20:00,278.22,278.25,278.111,278.25,11894.0
2018-09-11 14:21:00,278.33,278.908,278.33,278.89,42004.0
2018-09-11 14:22:00,278.9,279.15,278.615,278.615,31145.0
2018-09-11 14:23:00,278.56,278.56,278.19,278.25,20938.0
2018-09-11 14:24:00,278.28,278.3695,278.04,278.3695,33194.0
2018-09-11 14:25:00,278.45,278.65,278.37,278.37,10991.0
2018-09-11 14:26:00,278.36,278.4,278.3,278.394,12663.0
2018-09-11 14:27:00,278.32,278.4,278.32,278.3688,4868.0
2018-09-11 14:28:00,278.3975,278.3975,278.3401,278.3401,5655.0
2018-09-11 14:29:00,278.3,278.3,277.76,277.76,21727.0
2018-09-11 14:30:00,277.8216,278.13,277.8216,278.105,10513.0
2018-09-11 14:31:00,278.07,278.45,278.07,278.33,10637.0
2018-09-11 14:32:00,278.3272,278.3272,278.1672,278.1672,4690.0
2018-09-11 14:33:00,278.24,278.3,278.15,278.3,6791.0
2018-09-11 14:34:00,278.24,278.24,278.0792,278.0792,10991.0
2018-09-11 14:35:00,278.0318,278.0318,277.65,277.65,14517.0
2018-09-11 14:36:00,277.64,277.64,277.21,277.54,18976.0
2018-09-11 14:37:00,277.31,277.35,277.08,277.35,17848.0
2018-09-11 14:38:00,277.15,277.23,276.851,277.18,16106.0
2018-09-11 14:39:00,277.01,277.07,276.98,276.98,9164.0
2018-09-11 14:40:00,277.08,277.2786,277.08,277.2786,8653.0
2018-09-11 14:41:00,277.35,277.35,277.0518,277.0518,11060.0
2018-09-11 14:42:00,277.05,277.05,276.86,276.91,10525.0
2018-09-11 14:43:00,276.9244,276.9992,276.8067,276.8067,7577.0
2018-09-11 14:44:00,276.67,276.7944,276.67,276.69,12768.0
2018-09-11 14:45:00,276.7,276.94,276.6455,276.94,14302.0
2018-09-11 14:46:00,276.99,277.1686,276.99,277.12,6655.0
2018-09-11 14:47:00,277.2,277.35,277.15,277.15,17530.0
2018-09-11 14:48:00,277.3765,277.52,277.3288,277.52,13748.0
2018-09-11 14:49:00,277.575,277.575,277.49,277.49,6028.0
2018-09-11 14:50:00,277.44,277.44,277.2708,277.2708,5100.0
2018-09-11 14:51:00,277.2704,277.2704,276.9225,276.9225,11194.0
2018-09-11 14:52:00,277.14,277.2,276.77,276.77,7596.0
2018-09-11 14:53:00,276.7756,276.8735,276.71,276.8735,9489.0
2018-09-11 14:54:00,276.843,276.99,276.843,276.99,9170.0
2018-09-11 14:55:00,276.9887,277.1582,276.9887,277.1582,3765.0
2018-09-11 14:56:00,277.14,277.3768,277.14,277.3768,7266.0
2018-09-11 14:57:00,277.41,277.5,277.281,277.281,11704.0
2018-09-11 14:58:00,277.22,277.22,276.84,276.865,10965.0
2018-09-11 14:59:00,276.95,277.099,276.95,276.985,11999.0
2018-09-11 15:00:00,276.98,277.08,276.98,277.08,8953.0
2018-09-11 15:01:00,277.0047,277.0047,276.7875,276.7875,11258.0
2018-09-11 15:02:00,277.0001,277.2008,276.9823,277.2008,18217.0
2018-09-11 15:03:00,277.22,277.42,277.16,277.3916,17859.0
2018-09-11 15:04:00,277.2,277.2,276.8311,276.8311,10273.0
2018-09-11 15:05:00,276.8992,276.8992,276.53,276.595,20789.0
2018-09-11 15:06:00,276.74,276.9032,276.74,276.84,8008.0
2018-09-11 15:07:00,276.72,276.72,276.57,276.61,5430.0
2018-09-11 15:08:00,276.64,276.855,276.55,276.55,21057.0
2018-09-11 15:09:00,276.5,276.9,276.5,276.8,16845.0
2018-09-11 15:10:00,276.91,277.17,276.91,277.05,12240.0
2018-09-11 15:11:00,277.11,277.11,277.02,277.02,15181.0
2018-09-11 15:12:00,277.09,277.3,277.0537,277.2837,13001.0
2018-09-11 15:13:00,277.37,277.475,277.35,277.475,15080.0
2018-09-11 15:14:00,277.34,277.4799,277.3,277.3,7593.0
2018-09-11 15:15:00,277.25,277.5,277.25,277.48,18167.0
2018-09-11 15:16:00,277.4999,277.64,277.36,277.4,23661.0
2018-09-11 15:17:00,277.42,277.42,276.9668,276.9668,17237.0
2018-09-11 15:18:00,276.995,277.19,276.94,277.19,6508.0
2018-09-11 15:19:00,277.16,277.34,277.16,277.32,13180.0
2018-09-11 15:20:00,277.35,277.85,277.35,277.85,22999.0
2018-09-11 15:21:00,277.79,278.34,277.79,278.25,42525.0
2018-09-11 15:22:00,278.21,278.21,278.0,278.1362,15659.0
2018-09-11 15:23:00,278.1293,278.24,278.0001,278.0001,14016.0
2018-09-11 15:24:00,278.1,278.44,278.1,278.44,16332.0
2018-09-11 15:25:00,278.45,278.4599,278.0,278.2834,20956.0
2018-09-11 15:26:00,278.4,278.65,278.28,278.5814,23935.0
2018-09-11 15:27:00,278.68,278.68,278.45,278.45,8728.0
2018-09-11 15:28:00,278.48,278.5651,278.39,278.5416,14686.0
2018-09-11 15:29:00,278.6,278.91,278.6,278.91,28184.0
2018-09-11 15:30:00,278.76,278.87,278.6,278.7132,25941.0
2018-09-11 15:31:00,278.6,278.6,278.35,278.405,20559.0
2018-09-11 15:32:00,278.35,278.67,278.2825,278.67,32606.0
2018-09-11 15:33:00,278.6,278.64,278.52,278.52,13577.0
2018-09-11 15:34:00,278.54,278.74,278.54,278.74,16512.0
2018-09-11 15:35:00,278.59,278.59,278.34,278.34,9202.0
2018-09-11 15:36:00,278.4,278.6058,278.4,278.47,9689.0
2018-09-11 15:37:00,278.4765,278.5,278.41,278.5,15968.0
2018-09-11 15:38:00,278.53,278.61,278.51,278.61,7426.0
2018-09-11 15:39:00,278.59,278.59,278.5,278.5769,5128.0
2018-09-11 15:40:00,278.51,278.77,278.51,278.77,13187.0
2018-09-11 15:41:00,278.79,278.91,278.79,278.89,23511.0
2018-09-11 15:42:00,278.95,278.9999,278.94,278.98,23523.0
2018-09-11 15:43:00,278.94,278.94,278.71,278.725,13681.0
2018-09-11 15:44:00,278.73,278.78,278.7,278.75,15444.0
2018-09-11 15:45:00,278.72,278.7983,278.69,278.74,15579.0
2018-09-11 15:46:00,278.744,278.744,278.61,278.65,16990.0
2018-09-11 15:47:00,278.63,278.9,278.63,278.816,26006.0
2018-09-11 15:48:00,278.83,279.0,278.825,278.98,29587.0
2018-09-11 15:49:00,278.9768,279.14,278.9768,279.04,27284.0
2018-09-11 15:50:00,279.03,279.29,279.02,279.21,33760.0
2018-09-11 15:51:00,279.15,279.21,279.15,279.17,25276.0
2018-09-11 15:52:00,279.18,279.545,279.18,279.52,35476.0
2018-09-11 15:53:00,279.47,279.71,279.19,279.71,34546.0
2018-09-11 15:54:00,279.71,279.71,279.5,279.635,19731.0
2018-09-11 15:55:00,279.56,279.76,279.56,279.62,31314.0
2018-09-11 15:56:00,279.61,279.74,279.61,279.74,40158.0
2018-09-11 15:57:00,279.74,279.74,279.4,279.573,46789.0
2018-09-11 15:58:00,279.7,279.7,279.57,279.64,49853.0
2018-09-11 15:59:00,279.63,279.63,279.3292,279.52,96748.0
2018-09-12 09:30:00,281.31,281.31,280.0,280.08,182897.0
2018-09-12 09:31:00,279.81,280.0,278.85,279.96,50513.0
2018-09-12 09:32:00,280.36,282.8,280.34,282.8,73797.0
2018-09-12 09:33:00,282.82,283.3387,282.02,282.69,79816.0
2018-09-12 09:34:00,282.46,283.297,282.41,282.88,46181.0
2018-09-12 09:35:00,283.0,283.0,282.0,282.3,67290.0
2018-09-12 09:36:00,282.0004,283.01,281.81,282.6352,71361.0
2018-09-12 09:37:00,282.5,282.54,281.75,281.99,44090.0
2018-09-12 09:38:00,281.9834,282.8,281.7114,282.0068,37663.0
2018-09-12 09:39:00,281.75,282.025,281.51,281.6102,41169.0
2018-09-12 09:40:00,281.99,282.0456,281.01,281.67,54438.0
2018-09-12 09:41:00,281.63,281.98,281.5,281.98,25764.0
2018-09-12 09:42:00,282.08,282.1,281.51,281.92,29510.0
2018-09-12 09:43:00,281.8496,283.8,281.8496,283.59,71660.0
2018-09-12 09:44:00,283.7,284.39,283.385,284.3259,75550.0
2018-09-12 09:45:00,284.195,284.97,284.195,284.41,47205.0
2018-09-12 09:46:00,284.55,285.3616,284.55,285.28,81063.0
2018-09-12 09:47:00,285.1153,285.87,285.1153,285.7466,46169.0
2018-09-12 09:48:00,285.652,286.19,285.36,285.98,61694.0
2018-09-12 09:49:00,285.5825,286.4821,285.5825,286.4821,39439.0
2018-09-12 09:50:00,286.48,287.2,286.3308,286.84,65939.0
2018-09-12 09:51:00,286.79,287.6248,286.56,287.09,58616.0
2018-09-12 09:52:00,286.948,287.5,286.79,287.404,43732.0
2018-09-12 09:53:00,287.295,288.43,287.14,288.34,83770.0
2018-09-12 09:54:00,288.165,288.36,287.2407,287.41,73660.0
2018-09-12 09:55:00,287.22,287.39,286.33,286.44,51852.0
2018-09-12 09:56:00,286.52,286.52,285.19,285.3384,68966.0
2018-09-12 09:57:00,285.3829,285.5,284.38,285.15,85709.0
2018-09-12 09:58:00,285.12,285.37,284.6775,284.6775,33584.0
2018-09-12 09:59:00,284.61,285.15,284.5,284.98,32183.0
2018-09-12 10:00:00,284.9195,286.175,284.9195,286.08,57389.0
2018-09-12 10:01:00,286.0,286.97,286.0,286.7,44390.0
2018-09-12 10:02:00,286.75,287.25,286.5397,286.61,53124.0
2018-09-12 10:03:00,286.52,287.32,286.52,286.99,37840.0
2018-09-12 10:04:00,287.275,287.589,287.14,287.5739,60749.0
2018-09-12 10:05:00,287.5437,288.53,287.5437,288.53,62389.0
2018-09-12 10:06:00,288.2901,289.0,288.29,288.63,93576.0
2018-09-12 10:07:00,288.75,289.3399,288.5286,289.01,72105.0
2018-09-12 10:08:00,289.26,289.832,289.26,289.72,86353.0
2018-09-12 10:09:00,289.51,289.76,289.25,289.4875,50315.0
2018-09-12 10:10:00,289.26,289.36,288.5524,288.67,51770.0
2018-09-12 10:11:00,288.6095,288.66,288.27,288.55,34741.0
2018-09-12 10:12:00,288.82,289.28,288.55,289.03,41922.0
2018-09-12 10:13:00,289.2,290.0,289.0,289.73,64601.0
2018-09-12 10:14:00,289.77,289.9,289.31,289.39,42466.0
2018-09-12 10:15:00,289.1536,289.1536,288.3392,288.3392,37800.0
2018-09-12 10:16:00,288.12,288.12,287.18,287.18,47551.0
2018-09-12 10:17:00,287.07,287.76,286.77,287.705,48473.0
2018-09-12 10:18:00,288.04,288.2,287.17,287.28,19278.0
2018-09-12 10:19:00,287.5,287.7391,287.4707,287.5771,16444.0
2018-09-12 10:20:00,287.6,287.6,286.61,286.91,18081.0
2018-09-12 10:21:00,286.72,286.72,285.55,285.7071,52838.0
2018-09-12 10:22:00,285.75,286.2,285.75,285.835,45382.0
2018-09-12 10:23:00,285.86,286.96,285.5,286.67,36224.0
2018-09-12 10:24:00,286.82,286.9953,286.3,286.3287,15450.0
2018-09-12 10:25:00,286.5065,286.54,286.03,286.03,14093.0
2018-09-12 10:26:00,286.06,286.19,285.8,285.9664,21826.0
2018-09-12 10:27:00,286.19,286.5274,286.0,286.5274,9920.0
2018-09-12 10:28:00,286.68,286.83,286.45,286.83,20022.0
2018-09-12 10:29:00,286.5265,286.9167,286.5265,286.7194,19610.0
2018-09-12 10:30:00,286.1905,286.43,286.02,286.347,14552.0
2018-09-12 10:31:00,286.5,286.5,285.685,285.7078,30453.0
2018-09-12 10:32:00,285.55,285.55,284.66,284.66,50098.0
2018-09-12 10:33:00,284.7362,285.74,284.7362,285.74,32451.0
2018-09-12 10:34:00,285.6620000000001,285.6620000000001,285.0801,285.0801,17778.0
2018-09-12 10:35:00,285.0,285.0,284.04,284.41,45758.0
2018-09-12 10:36:00,284.0,284.0,283.36,283.6,43399.0
2018-09-12 10:37:00,283.76,283.76,283.0,283.2597,41945.0
2018-09-12 10:38:00,283.12,284.37,283.12,284.0,32410.0
2018-09-12 10:39:00,284.27,284.7,284.27,284.7,20136.0
2018-09-12 10:40:00,284.52,285.16,284.52,285.0,37915.0
2018-09-12 10:41:00,285.005,285.4473,284.72,284.92,18059.0
2018-09-12 10:42:00,284.77,284.77,284.36,284.36,21944.0
2018-09-12 10:43:00,284.41,284.7742,284.37,284.41,29021.0
2018-09-12 10:44:00,284.3827,284.64,284.29,284.52,16440.0
2018-09-12 10:45:00,284.5,284.5,283.86,283.86,17799.0
2018-09-12 10:46:00,283.8508,284.0622,283.8508,283.855,7329.0
2018-09-12 10:47:00,283.8,284.33,283.71299999999997,284.3,16606.0
2018-09-12 10:48:00,284.2051,284.756,284.2,284.69,25952.0
2018-09-12 10:49:00,284.74,284.74,284.3518,284.3518,13540.0
2018-09-12 10:50:00,284.3798,284.6,284.3798,284.6,7444.0
2018-09-12 10:51:00,284.89,285.5,284.89,285.5,26795.0
2018-09-12 10:52:00,285.3,285.63,284.921,284.921,23316.0
2018-09-12 10:53:00,284.6775,285.06,284.6,285.06,7715.0
2018-09-12 10:54:00,285.16,285.55,285.16,285.52,16714.0
2018-09-12 10:55:00,285.8,286.24,285.745,286.2266,27698.0
2018-09-12 10:56:00,285.975,286.49,285.87,286.4022,23544.0
2018-09-12 10:57:00,286.49,286.5,286.1,286.115,43979.0
2018-09-12 10:58:00,285.9002,285.9002,285.561,285.61,16038.0
2018-09-12 10:59:00,285.4732,285.4732,285.0,285.14,13447.0
2018-09-12 11:00:00,284.975,285.29,284.8859,285.02,12941.0
2018-09-12 11:01:00,284.97,285.52099999999996,284.93,285.476,22803.0
2018-09-12 11:02:00,285.725,286.64,285.725,286.64,38768.0
2018-09-12 11:03:00,286.5843,286.5843,286.09,286.28,19253.0
2018-09-12 11:04:00,286.335,286.55,286.335,286.365,20697.0
2018-09-12 11:05:00,286.11,286.1376,285.94,286.1279,11449.0
2018-09-12 11:06:00,286.125,286.3225,286.09,286.09,11426.0
2018-09-12 11:07:00,286.01,286.12,285.5,285.5,17660.0
2018-09-12 11:08:00,285.8,286.01,285.6894,285.8194,13158.0
2018-09-12 11:09:00,285.77,285.77,285.3035,285.56,11074.0
2018-09-12 11:10:00,285.75,286.47,285.75,286.47,23526.0
2018-09-12 11:11:00,286.0,286.0,286.0,286.0,20515.0
