date,1. open,2. high,3. low,4. close,5. volume
2018-08-28 09:42:00,273.16,273.38,273.16,273.27,46479.0
2018-08-28 09:43:00,273.33,273.5694,272.75,273.08,82823.0
2018-08-28 09:44:00,273.0,273.27,273.0,273.08,48294.0
2018-08-28 09:45:00,273.18,273.18,272.342,272.3701,97519.0
2018-08-28 09:46:00,272.46,272.55,271.817,272.55,127985.0
2018-08-28 09:47:00,272.62,272.92,272.45,272.6,64108.0
2018-08-28 09:48:00,272.42,272.42,272.07,272.09,48425.0
2018-08-28 09:49:00,272.16900000000004,272.16900000000004,271.77,271.77,74545.0
2018-08-28 09:50:00,271.755,272.025,271.6,272.0,56533.0
2018-08-28 09:51:00,271.91,271.91,271.59,271.69,91908.0
2018-08-28 09:52:00,271.59,271.9499,271.59,271.875,45014.0
2018-08-28 09:53:00,271.88,271.88,271.42,271.42,38645.0
2018-08-28 09:54:00,271.4388,272.18,271.405,272.18,91864.0
2018-08-28 09:55:00,272.11,272.88,272.11,272.88,62547.0
2018-08-28 09:56:00,272.9696,273.0,272.65,272.97,50612.0
2018-08-28 09:57:00,273.022,273.49,272.94,273.28,87528.0
2018-08-28 09:58:00,273.35,273.48,273.2405,273.2405,43279.0
2018-08-28 09:59:00,273.24,273.84,273.15,273.77,64155.0
2018-08-28 10:00:00,273.9,273.9,273.56,273.56,39908.0
2018-08-28 10:01:00,273.55,273.75,273.515,273.74,33302.0
2018-08-28 10:02:00,273.84,273.89,273.75,273.79,67612.0
2018-08-28 10:03:00,273.8,274.095,273.77,273.85,73909.0
2018-08-28 10:04:00,273.74,273.77,273.1755,273.33,46392.0
2018-08-28 10:05:00,273.276,273.4,273.2,273.2,30771.0
2018-08-28 10:06:00,273.39,273.7,273.39,273.551,32930.0
2018-08-28 10:07:00,273.46,273.46,273.26,273.42,26212.0
2018-08-28 10:08:00,273.25,273.265,272.88,272.88,41237.0
2018-08-28 10:09:00,272.93,273.07,272.815,273.0416,41808.0
2018-08-28 10:10:00,273.24,273.24,272.88,272.88,44979.0
2018-08-28 10:11:00,272.91,273.0288,272.56,272.58,62318.0
2018-08-28 10:12:00,272.64,272.85,272.55,272.7276,31796.0
2018-08-28 10:13:00,272.67,272.84,272.49,272.49,53272.0
2018-08-28 10:14:00,272.68,272.98,272.68,272.88,30360.0
2018-08-28 10:15:00,272.89,273.0447,272.88,273.0447,25324.0
2018-08-28 10:16:00,273.05,273.39,273.015,273.35,56096.0
2018-08-28 10:17:00,273.45,273.65,273.41,273.56,55216.0
2018-08-28 10:18:00,273.54,273.65,273.159,273.159,47312.0
2018-08-28 10:19:00,273.18,273.45,273.09,273.09,56100.0
2018-08-28 10:20:00,272.94,273.3,272.9,273.2413,41841.0
2018-08-28 10:21:00,273.19,273.31,273.06,273.1,28677.0
2018-08-28 10:22:00,273.07,273.07,272.97,273.03,31577.0
2018-08-28 10:23:00,273.09,273.25,273.0,273.0,30078.0
2018-08-28 10:24:00,273.0,273.06,272.53,272.53,54092.0
2018-08-28 10:25:00,272.39,272.89,272.39,272.788,29532.0
2018-08-28 10:26:00,272.67,273.17,272.67,272.9855,32830.0
2018-08-28 10:27:00,272.9089,273.19,272.68,273.19,25832.0
2018-08-28 10:28:00,273.21,273.62,273.21,273.62,30809.0
2018-08-28 10:29:00,273.575,273.68,273.47,273.63,26762.0
2018-08-28 10:30:00,273.61,273.61,273.27,273.38,28525.0
2018-08-28 10:31:00,273.38,273.38,272.811,272.93,49709.0
2018-08-28 10:32:00,272.74,272.86,272.57,272.73,37142.0
2018-08-28 10:33:00,272.623,272.7286,272.48,272.59,34338.0
2018-08-28 10:34:00,272.65,272.745,272.65,272.74,28014.0
2018-08-28 10:35:00,272.85,273.13,272.85,273.13,26685.0
2018-08-28 10:36:00,273.02,273.07,273.0,273.02,20391.0
2018-08-28 10:37:00,272.935,273.02,272.87,272.87,13120.0
2018-08-28 10:38:00,272.89,272.89,272.676,272.7453,26960.0
2018-08-28 10:39:00,272.6,272.99,272.51,272.99,39458.0
2018-08-28 10:40:00,272.93,272.99,272.9,272.9,34840.0
2018-08-28 10:41:00,272.86,272.86,272.54,272.8299,49118.0
2018-08-28 10:42:00,272.87,273.08,272.87,273.08,30522.0
2018-08-28 10:43:00,273.0215,273.08,272.93,273.05,43953.0
2018-08-28 10:44:00,272.9888,272.9888,272.521,272.521,37027.0
2018-08-28 10:45:00,272.56,272.58,272.27,272.46,41107.0
2018-08-28 10:46:00,272.47,272.78,272.21,272.23,53168.0
2018-08-28 10:47:00,272.1139,272.2443,271.98,271.98,66599.0
2018-08-28 10:48:00,272.03,272.17,271.89,271.89,45438.0
2018-08-28 10:49:00,271.995,271.995,271.5,271.64,82913.0
2018-08-28 10:50:00,271.6449,271.6511,271.57,271.646,33009.0
2018-08-28 10:51:00,271.65,271.65,271.43,271.44,44071.0
2018-08-28 10:52:00,271.47,271.77,271.47,271.66,39754.0
2018-08-28 10:53:00,271.77,272.07,271.76,272.07,50095.0
2018-08-28 10:54:00,272.07,272.09,272.0227,272.06,20433.0
2018-08-28 10:55:00,272.04,272.22,272.04,272.051,43548.0
2018-08-28 10:56:00,272.05,272.05,271.87,271.87,49048.0
2018-08-28 10:57:00,271.93,272.2393,271.93,272.07,39191.0
2018-08-28 10:58:00,272.12,272.3,271.95,271.95,42919.0
2018-08-28 10:59:00,272.045,272.045,271.96,272.04,14967.0
2018-08-28 11:00:00,271.92,271.92,270.92,271.59,128731.0
2018-08-28 11:01:00,271.53,271.7129,271.51,271.5632,27540.0
2018-08-28 11:02:00,271.51,271.75,271.4,271.67,28954.0
2018-08-28 11:03:00,271.62,271.62,271.26,271.35,23232.0
2018-08-28 11:04:00,271.3767,271.39,271.12,271.39,28864.0
2018-08-28 11:05:00,271.32,271.39,271.2208,271.39,23785.0
2018-08-28 11:06:00,271.4865,271.59,271.2,271.2568,21332.0
2018-08-28 11:07:00,271.3032,271.3032,271.16,271.25,24277.0
2018-08-28 11:08:00,271.18,271.2963,271.18,271.25,15478.0
2018-08-28 11:09:00,271.18,271.18,271.06,271.18,17703.0
2018-08-28 11:10:00,271.03,271.79,271.03,271.79,41244.0
2018-08-28 11:11:00,271.89,271.89,271.5,271.5,19416.0
2018-08-28 11:12:00,271.58,271.6389,271.58,271.62,7952.0
2018-08-28 11:13:00,271.75,271.945,271.75,271.85,30550.0
2018-08-28 11:14:00,271.95,272.0,271.9193,271.9847,20145.0
2018-08-28 11:15:00,271.92,271.92,271.73,271.88,14937.0
2018-08-28 11:16:00,271.87,271.87,271.7435,271.7435,12813.0
2018-08-28 11:17:00,271.69,271.69,271.4,271.44,21341.0
2018-08-28 11:18:00,271.33,271.38,271.18,271.36,42691.0
2018-08-28 11:19:00,271.425,271.45,271.33,271.3351,15848.0
2018-08-28 11:20:00,271.525,271.71,271.525,271.61,25462.0
2018-08-28 11:21:00,271.63,271.64,271.5,271.5,17440.0
2018-08-28 11:22:00,271.44,271.44,271.26,271.27,18239.0
2018-08-28 11:23:00,271.285,271.285,271.1,271.2741,27345.0
2018-08-28 11:24:00,271.34,271.45,271.34,271.415,16612.0
2018-08-28 11:25:00,271.29,271.29,271.08,271.08,849436.0
2018-08-28 11:44:00,269.78,270.04,269.64,270.0,38519.0
2018-08-28 11:45:00,270.11,270.41,270.11,270.39,47124.0
2018-08-28 11:46:00,270.44,270.7,270.44,270.6901,33953.0
2018-08-28 11:47:00,270.71,270.71,270.54,270.595,27145.0
2018-08-28 11:48:00,270.64,270.79900000000004,270.48,270.48,20922.0
2018-08-28 11:49:00,270.4508,270.631,270.24,270.24,20864.0
2018-08-28 11:50:00,270.25,270.35,269.94,270.02,26620.0
2018-08-28 11:51:00,270.08,270.08,269.87,270.0,30817.0
2018-08-28 11:52:00,269.9711,270.32,269.94,270.28,29931.0
2018-08-28 11:53:00,270.34,270.49,270.29,270.49,18233.0
2018-08-28 11:54:00,270.46,270.46,270.24,270.28,13405.0
2018-08-28 11:55:00,270.21,270.2899,270.2,270.24,16167.0
2018-08-28 11:56:00,270.1471,270.15,269.991,270.144,16922.0
2018-08-28 11:57:00,270.1,270.12,269.99,269.99,10678.0
2018-08-28 11:58:00,269.9899,270.2834,269.92,270.2834,26456.0
2018-08-28 11:59:00,270.29,270.4192,270.29,270.3989,11016.0
2018-08-28 12:00:00,270.36,270.44,270.2409,270.25,17289.0
2018-08-28 12:01:00,270.29,270.32,269.964,269.964,13766.0
2018-08-28 12:02:00,270.04,270.1047,269.85,269.85,20439.0
2018-08-28 12:03:00,269.9,270.225,269.86,270.225,13296.0
2018-08-28 12:04:00,270.26,270.49,270.21,270.43,22978.0
2018-08-28 12:05:00,270.47,270.51,270.4,270.51,12273.0
2018-08-28 12:06:00,270.5659,270.72,270.53,270.66,17191.0
2018-08-28 12:07:00,270.75,270.81,270.65,270.81,15661.0
2018-08-28 12:08:00,270.8499,270.8499,270.64,270.64,28151.0
2018-08-28 12:09:00,270.7775,271.2,270.7775,271.1599,29214.0
2018-08-28 12:10:00,271.16,271.27,271.08,271.26,24272.0
2018-08-28 12:11:00,271.23,271.23,271.11,271.11,17545.0
2018-08-28 12:12:00,271.2,271.63,271.2,271.63,33396.0
2018-08-28 12:13:00,271.6,271.74,271.39,271.5,38133.0
2018-08-28 12:14:00,271.62,271.65,271.54,271.57,16702.0
2018-08-28 12:15:00,271.55,271.68,271.46,271.68,24836.0
2018-08-28 12:16:00,271.62,271.62,271.36,271.54,15503.0
2018-08-28 12:17:00,271.4788,271.54,271.39,271.54,9604.0
2018-08-28 12:18:00,271.55,271.72,271.55,271.72,17325.0
2018-08-28 12:19:00,271.8,271.88,271.5975,271.5975,14830.0
2018-08-28 12:20:00,271.65,271.8699,271.65,271.76,11108.0
2018-08-28 12:21:00,271.85,271.89,271.65,271.6624,12696.0
2018-08-28 12:22:00,271.68,271.8,271.68,271.7601,14978.0
2018-08-28 12:23:00,271.775,272.0,271.775,271.91,26420.0
2018-08-28 12:24:00,271.79,271.96,271.79,271.82,10387.0
2018-08-28 12:25:00,271.81,271.88,271.78,271.839,11622.0
2018-08-28 12:26:00,271.8501,271.91,271.8501,271.8878,6351.0
2018-08-28 12:27:00,271.82,271.82,271.685,271.685,13033.0
2018-08-28 12:28:00,271.7,271.7,271.56,271.5776,17908.0
2018-08-28 12:29:00,271.55,271.57,271.38,271.41,17529.0
2018-08-28 12:30:00,271.53,271.71,271.51,271.71,10503.0
2018-08-28 12:31:00,271.67,271.92,271.67,271.92,9003.0
2018-08-28 12:32:00,271.96,272.22,271.96,272.16,28832.0
2018-08-28 12:33:00,272.1199,272.3,272.1199,272.3,15375.0
2018-08-28 12:34:00,272.26,272.27,272.12,272.26,22081.0
2018-08-28 12:35:00,272.335,272.4,272.25,272.25,11663.0
2018-08-28 12:36:00,272.3,272.37,272.3,272.33,14067.0
2018-08-28 12:37:00,272.29,272.29,272.16,272.218,13828.0
2018-08-28 12:38:00,272.25,272.2553,272.24,272.24,4550.0
2018-08-28 12:39:00,272.23,272.33,272.2077,272.33,8018.0
2018-08-28 12:40:00,272.27,272.415,272.27,272.405,9570.0
2018-08-28 12:41:00,272.41,272.41,272.2,272.2,13136.0
2018-08-28 12:42:00,272.16,272.16,272.0501,272.1464,16001.0
2018-08-28 12:43:00,272.19,272.23,272.15,272.23,9947.0
2018-08-28 12:44:00,272.26,272.26,272.14,272.14,4190.0
2018-08-28 12:45:00,272.26,272.35,272.26,272.34,6647.0
2018-08-28 12:46:00,272.29,272.38,272.29,272.38,5023.0
2018-08-28 12:47:00,272.39,272.556,272.39,272.54,25121.0
2018-08-28 12:48:00,272.51,272.79,272.4745,272.73,23824.0
2018-08-28 12:49:00,272.72,272.72,272.54,272.61,20804.0
2018-08-28 12:50:00,272.6044,272.72,272.6044,272.66,12182.0
2018-08-28 12:51:00,272.6777,272.68,272.6,272.6,22829.0
2018-08-28 12:52:00,272.531,272.55,272.31,272.33,23288.0
2018-08-28 12:53:00,272.374,272.38,272.27,272.32,10433.0
2018-08-28 12:54:00,272.27,272.42,272.27,272.4,11590.0
2018-08-28 12:55:00,272.33,272.44,272.33,272.44,7654.0
2018-08-28 12:56:00,272.52,272.58,272.4328,272.4328,10497.0
2018-08-28 12:57:00,272.449,272.5,272.42,272.5,8543.0
2018-08-28 12:58:00,272.5,272.59,272.5,272.56,9402.0
2018-08-28 12:59:00,272.5901,272.6,272.5498,272.59,6971.0
2018-08-28 13:00:00,272.57,272.57,272.54,272.54,4862.0
2018-08-28 13:01:00,272.55,272.55,272.44,272.44,16703.0
2018-08-28 13:02:00,272.465,272.465,272.391,272.4493,12077.0
2018-08-28 13:03:00,272.4225,272.4225,272.25,272.25,16913.0
2018-08-28 13:04:00,272.23,272.23,272.15,272.1993,25735.0
2018-08-28 13:05:00,272.13,272.13,272.07,272.1,12600.0
2018-08-28 13:06:00,272.085,272.1795,272.03,272.1759,7459.0
2018-08-28 13:07:00,272.2001,272.2948,272.2001,272.2948,8878.0
2018-08-28 13:08:00,272.35,272.43,272.33,272.43,7542.0
2018-08-28 13:09:00,272.375,272.375,272.23,272.23,9309.0
2018-08-28 13:10:00,272.21,272.22,272.21,272.22,2416.0
2018-08-28 13:11:00,272.23,272.23,272.13,272.13,7664.0
2018-08-28 13:12:00,272.18,272.3302,272.18,272.32,7818.0
2018-08-28 13:13:00,272.2936,272.3901,272.2936,272.3901,11752.0
2018-08-28 13:14:00,272.39,272.5389,272.39,272.53,12297.0
2018-08-28 13:15:00,272.6,272.74,272.6,272.7028,13758.0
2018-08-28 13:16:00,272.6416,272.71,272.6001,272.6001,14262.0
2018-08-28 13:17:00,272.69,272.87,272.69,272.86,24509.0
2018-08-28 13:18:00,272.8344,272.86,272.76,272.79,16823.0
2018-08-28 13:19:00,272.73,272.73,272.65,272.65,5383.0
2018-08-28 13:20:00,272.7079,272.8639,272.7079,272.7672,18535.0
2018-08-28 13:21:00,272.73,272.74,272.5749,272.5749,9485.0
2018-08-28 13:22:00,272.5268,272.6199,272.44,272.6199,10775.0
2018-08-28 13:23:00,272.6176,272.6176,272.5313,272.54,6899.0
2018-08-28 13:24:00,272.46,272.46,272.42,272.42,2706.0
2018-08-28 13:25:00,272.43,272.43,272.34,272.3427,13677.0
2018-08-28 13:26:00,272.38,272.38,272.3,272.3,6167.0
2018-08-28 13:27:00,272.26,272.32,272.26,272.27,8340.0
2018-08-28 13:28:00,272.16,272.215,272.1466,272.2,28348.0
2018-08-28 13:29:00,272.09,272.09,271.9,272.01,23252.0
2018-08-28 13:30:00,271.98,272.12,271.7,272.12,27813.0
2018-08-28 13:31:00,272.11,272.43,272.09,272.3349,22739.0
2018-08-28 13:32:00,272.35,272.35,272.32,272.32,9529.0
2018-08-28 13:33:00,272.32,272.3632,272.21,272.35,14332.0
2018-08-28 13:34:00,272.42,272.54,272.42,272.54,11160.0
2018-08-28 13:35:00,272.58,272.58,272.4,272.4,19361.0
2018-08-28 13:36:00,272.33,272.335,272.3067,272.3067,6711.0
2018-08-28 13:37:00,272.32,272.32,272.21,272.2308,10645.0
2018-08-28 13:38:00,272.275,272.31,272.275,272.31,4172.0
2018-08-28 13:39:00,272.4,272.508,272.37,272.37,13063.0
2018-08-28 13:40:00,272.375,272.375,272.31,272.37,4658.0
2018-08-28 13:41:00,272.29,272.34,272.29,272.34,3142.0
2018-08-28 13:42:00,272.3051,272.3051,272.2793,272.2793,3703.0
2018-08-28 13:43:00,272.31,272.46,272.31,272.4101,11182.0
2018-08-28 13:44:00,272.447,272.516,272.37,272.37,20358.0
2018-08-28 13:45:00,272.31,272.31,272.26,272.26,4623.0
2018-08-28 13:46:00,272.26,272.33,272.18,272.18,6796.0
2018-08-28 13:47:00,272.18,272.18,272.12,272.18,12302.0
2018-08-28 13:48:00,272.19,272.25,272.19,272.25,7143.0
2018-08-28 13:49:00,272.3,272.305,272.2984,272.2984,7989.0
2018-08-28 13:50:00,272.245,272.4,272.245,272.4,9197.0
2018-08-28 13:51:00,272.53,272.7,272.53,272.55,15966.0
2018-08-28 13:52:00,272.59,272.59,272.4,272.4,5912.0
2018-08-28 13:53:00,272.39,272.4401,272.39,272.4401,2808.0
2018-08-28 13:54:00,272.53,272.53,272.501,272.501,7774.0
2018-08-28 13:55:00,272.46,272.46,272.46,272.46,1980.0
2018-08-28 13:56:00,272.48400000000004,272.48400000000004,272.425,272.48,7650.0
2018-08-28 13:57:00,272.44,272.485,272.44,272.44,6791.0
2018-08-28 13:58:00,272.5,272.58,272.485,272.545,12140.0
2018-08-28 13:59:00,272.55,272.585,272.55,272.585,6191.0
2018-08-28 14:00:00,272.615,272.76,272.615,272.72,11677.0
2018-08-28 14:01:00,272.73,272.76,272.705,272.76,8519.0
2018-08-28 14:02:00,272.77,272.77,272.635,272.635,7453.0
2018-08-28 14:03:00,272.56,272.59,272.56,272.59,3332.0
2018-08-28 14:04:00,272.595,272.77,272.595,272.77,5222.0
2018-08-28 14:05:00,272.78,272.92,272.78,272.895,22977.0
2018-08-28 14:06:00,272.93,273.16,272.93,273.16,30141.0
2018-08-28 14:07:00,273.12,273.16,273.06,273.16,16960.0
2018-08-28 14:08:00,273.1476,273.1476,273.0825,273.0825,7284.0
2018-08-28 14:09:00,273.09,273.09,272.99,273.015,13153.0
2018-08-28 14:10:00,273.04,273.0925,273.01,273.01,9097.0
2018-08-28 14:11:00,273.01,273.01,272.88,272.88,14300.0
2018-08-28 14:12:00,272.91,273.07,272.91,273.07,9570.0
2018-08-28 14:13:00,273.13,273.13,273.02,273.07,10216.0
2018-08-28 14:14:00,273.08,273.08,273.08,273.08,6635.0
2018-08-28 14:15:00,273.15,273.3501,273.15,273.3501,21060.0
2018-08-28 14:16:00,273.4,273.53,273.4,273.5,45062.0
2018-08-28 14:17:00,273.525,273.6,273.525,273.5369,9482.0
2018-08-28 14:18:00,273.4925,273.51,273.36,273.51,19614.0
2018-08-28 14:19:00,273.49,273.75,273.4601,273.5,30172.0
2018-08-28 14:20:00,273.47,273.48,273.415,273.415,9644.0
2018-08-28 14:21:00,273.44,273.61,273.39,273.48,19063.0
2018-08-28 14:22:00,273.5,273.53,273.4943,273.4943,8628.0
2018-08-28 14:23:00,273.54,273.75,273.51,273.6798,23634.0
2018-08-28 14:24:00,273.69,273.87,273.69,273.83,28450.0
2018-08-28 14:25:00,273.72,273.88,273.65,273.88,19834.0
2018-08-28 14:26:00,273.77,273.9,273.76,273.86,19109.0
2018-08-28 14:27:00,273.84,273.931,273.83,273.84,17291.0
2018-08-28 14:28:00,273.82,273.84,273.74,273.81,18975.0
2018-08-28 14:29:00,273.83,273.96,273.83,273.8906,15405.0
2018-08-28 14:30:00,273.92,274.18,273.9,274.18,43305.0
2018-08-28 14:31:00,274.2,274.28,274.145,274.27,42089.0
2018-08-28 14:32:00,274.3,274.3,274.14,274.155,26261.0
2018-08-28 14:33:00,274.12,274.2367,274.07,274.2367,12672.0
2018-08-28 14:34:00,274.21,274.25,274.21,274.25,9201.0
2018-08-28 14:35:00,274.29,274.4,274.11,274.134,27750.0
2018-08-28 14:36:00,274.19,274.19,274.14,274.17,17190.0
2018-08-28 14:37:00,274.22,274.27,273.8946,273.8946,34508.0
2018-08-28 14:38:00,273.94,274.05,273.86,273.97,15186.0
2018-08-28 14:39:00,274.01,274.1375,274.01,274.1375,25178.0
2018-08-28 14:40:00,274.16,274.16,274.0,274.04,24756.0
2018-08-28 14:41:00,274.035,274.08,274.01,274.08,31441.0
2018-08-28 14:42:00,274.11,274.25,274.11,274.24,26477.0
2018-08-28 14:43:00,274.29,274.39,274.29,274.3701,17391.0
2018-08-28 14:44:00,274.4497,274.668,274.4301,274.53,38289.0
2018-08-28 14:45:00,274.49,274.77,274.391,274.71,30450.0
2018-08-28 14:46:00,274.7199,274.7199,274.451,274.465,23116.0
2018-08-28 14:47:00,274.54,275.0,274.54,274.9,55952.0
2018-08-28 14:48:00,274.86,274.87,274.5403,274.5403,30231.0
2018-08-28 14:49:00,274.55,274.65,274.5,274.57,19301.0
2018-08-28 14:50:00,274.555,274.7499,274.555,274.6309,16592.0
2018-08-28 14:51:00,274.7,274.78,274.5101,274.5101,22486.0
2018-08-28 14:52:00,274.5795,274.6101,274.4825,274.56,19350.0
2018-08-28 14:53:00,274.63,274.6914,274.574,274.675,20298.0
2018-08-28 14:54:00,274.68,274.68,274.63,274.665,7994.0
2018-08-28 14:55:00,274.6552,274.67,274.61,274.62,7844.0
2018-08-28 14:56:00,274.68,274.72,274.61,274.61,17883.0
2018-08-28 14:57:00,274.61,274.69,274.58,274.62,12013.0
2018-08-28 14:58:00,274.71,274.91,274.71,274.91,24906.0
2018-08-28 14:59:00,274.89,274.9297,274.8417,274.9297,19043.0
2018-08-28 15:00:00,274.94,275.03,274.8165,274.92,50278.0
2018-08-28 15:01:00,274.86,274.86,274.73,274.7999,28867.0
2018-08-28 15:02:00,274.79,274.79,274.67,274.67,20313.0
2018-08-28 15:03:00,274.7,274.85,274.7,274.8206,22377.0
2018-08-28 15:04:00,274.8351,274.8351,274.74,274.74,20889.0
2018-08-28 15:05:00,274.69,274.89,274.6701,274.89,25602.0
2018-08-28 15:06:00,274.9347,274.935,274.8922,274.92,18241.0
2018-08-28 15:07:00,274.91,275.0515,274.87,275.0515,24673.0
2018-08-28 15:08:00,275.07,275.15,274.9244,274.9244,25569.0
2018-08-28 15:09:00,275.05,275.25,275.05,275.23,43618.0
2018-08-28 15:10:00,275.22,275.285,275.19,275.22,25272.0
2018-08-28 15:11:00,275.22,275.22,275.05,275.135,28934.0
2018-08-28 15:12:00,275.2,275.24,275.16,275.23,18308.0
2018-08-28 15:13:00,275.3,275.33,275.27,275.33,26331.0
2018-08-28 15:14:00,275.3177,275.41,275.275,275.275,31677.0
2018-08-28 15:15:00,275.19,275.23,275.13,275.17,24789.0
2018-08-28 15:16:00,275.198,275.28,275.198,275.2736,13000.0
2018-08-28 15:17:00,275.28,275.43,275.28,275.43,14356.0
2018-08-28 15:18:00,275.43,275.48,275.1,275.13,55861.0
2018-08-28 15:19:00,275.1683,275.1695,274.79,274.79,36552.0
2018-08-28 15:20:00,274.7825,275.02,274.7825,274.821,37442.0
2018-08-28 15:21:00,274.81,274.98,274.7,274.75,39106.0
2018-08-28 15:22:00,274.72,274.72,274.572,274.6052,43418.0
2018-08-28 15:23:00,274.6,274.67,274.52,274.53,35087.0
2018-08-28 15:24:00,274.55,274.69,274.55,274.6828,21856.0
2018-08-28 15:25:00,274.75,274.86,274.7,274.7795,23870.0
2018-08-28 15:26:00,274.77,275.0,274.77,274.95,23137.0
2018-08-28 15:27:00,274.93,274.94,274.87,274.87,18384.0
2018-08-28 15:28:00,274.88,274.88,274.83,274.8696,14551.0
2018-08-28 15:29:00,274.832,274.95,274.832,274.95,22854.0
2018-08-28 15:30:00,274.94,274.94,274.2601,274.275,45762.0
2018-08-28 15:31:00,274.25,274.36,274.11,274.35,45104.0
2018-08-28 15:32:00,274.33,274.61,274.3,274.61,24674.0
2018-08-28 15:33:00,274.661,274.72,274.42,274.51,22162.0
2018-08-28 15:34:00,274.58,274.63,274.46,274.46,24160.0
2018-08-28 15:35:00,274.45,274.62,274.45,274.62,30137.0
2018-08-28 15:36:00,274.5801,274.62,274.5801,274.61,12733.0
2018-08-28 15:37:00,274.56,274.57,274.4848,274.495,25349.0
2018-08-28 15:38:00,274.47,274.64,274.406,274.64,15080.0
2018-08-28 15:39:00,274.7299,274.8,274.65,274.797,32749.0
2018-08-28 15:40:00,274.76,274.78,274.62,274.62,17412.0
2018-08-28 15:41:00,274.62,274.62,274.44,274.59,17202.0
2018-08-28 15:42:00,274.57,274.69,274.57,274.63,10120.0
2018-08-28 15:43:00,274.65,274.6501,274.53,274.53,15030.0
2018-08-28 15:44:00,274.55,274.57,274.52,274.53,11398.0
2018-08-28 15:45:00,274.5037,274.52,274.41,274.52,52953.0
2018-08-28 15:46:00,274.5,274.5337,274.2176,274.28,68520.0
2018-08-28 15:47:00,274.28,274.29,274.0788,274.17,39562.0
2018-08-28 15:48:00,274.13,274.199,274.1,274.13,28321.0
2018-08-28 15:49:00,274.17,274.17,273.94,273.9701,57867.0
2018-08-28 15:50:00,273.94,273.94,273.73,273.8,44091.0
2018-08-28 15:51:00,273.83,273.95,273.81,273.95,26256.0
2018-08-28 15:52:00,273.9613,274.0,273.93,273.935,23533.0
2018-08-28 15:53:00,273.96,273.96,273.62,273.73,23819.0
2018-08-28 15:54:00,273.695,273.8601,273.68,273.845,29749.0
2018-08-28 15:55:00,273.86,274.0,273.86,273.96,33647.0
2018-08-28 15:56:00,273.98,274.025,273.94,274.019,32656.0
2018-08-28 15:57:00,274.03,274.06,273.98,274.06,35560.0
2018-08-28 15:58:00,274.05,274.18,274.05,274.08,50138.0
2018-08-28 15:59:00,274.08,274.41,274.07,274.4,86664.0
2018-08-29 09:30:00,273.71,274.04,273.09,273.75,210053.0
2018-08-29 09:31:00,273.51,273.51,273.23,273.34,16373.0
2018-08-29 09:32:00,274.23,274.38,274.2251,274.37,31271.0
2018-08-29 09:33:00,273.77,274.52,273.44,274.38,48949.0
2018-08-29 09:34:00,274.38,275.5,274.38,275.5,77509.0
2018-08-29 09:35:00,275.37,275.99,275.37,275.99,70044.0
2018-08-29 09:36:00,275.71,275.9155,275.1963,275.1963,122534.0
2018-08-29 09:37:00,275.18,275.25,275.07,275.22,39254.0
2018-08-29 09:38:00,275.09,275.81,274.97,275.81,47722.0
2018-08-29 09:39:00,275.831,276.15,275.6,275.6,101578.0
2018-08-29 09:40:00,275.81,276.28,275.56,276.28,88054.0
2018-08-29 09:41:00,276.211,276.81,276.1,276.79,91227.0
2018-08-29 09:42:00,276.75,277.0,276.44,277.0,89108.0
2018-08-29 09:43:00,276.91,277.0103,276.41,276.87,65772.0
2018-08-29 09:44:00,276.88,276.9,276.55,276.61,60987.0
2018-08-29 09:45:00,276.78,276.97,276.5807,276.5807,47450.0
2018-08-29 09:46:00,276.51,276.66,275.89,275.99,97294.0
2018-08-29 09:47:00,276.25,276.25,275.646,276.11,118133.0
2018-08-29 09:48:00,276.12,276.43,276.12,276.15,53365.0
2018-08-29 09:49:00,276.25,276.4712,275.85,275.85,37972.0
2018-08-29 09:50:00,275.81,276.0229,275.81,275.96,36596.0
2018-08-29 09:51:00,275.78,276.35,275.69,276.2001,46386.0
2018-08-29 09:52:00,276.04,276.17,275.8335,276.04,44024.0
2018-08-29 09:53:00,275.94,276.11,275.77,276.1,38808.0
2018-08-29 09:54:00,276.14,276.14,275.55,275.68,59445.0
