date,1. open,2. high,3. low,4. close,5. volume
2018-08-31 10:31:00,112.66,112.66,112.64,112.66,20163.0
2018-08-31 10:32:00,112.6632,112.6799,112.64,112.6799,40082.0
2018-08-31 10:33:00,112.695,112.71,112.6,112.6,56794.0
2018-08-31 10:34:00,112.61,112.63,112.58,112.63,34315.0
2018-08-31 10:35:00,112.62,112.62,112.53,112.56,47810.0
2018-08-31 10:36:00,112.55,112.56,112.55,112.56,20717.0
2018-08-31 10:37:00,112.56,112.605,112.56,112.595,30191.0
2018-08-31 10:38:00,112.57,112.6,112.52,112.52,33768.0
2018-08-31 10:39:00,112.53,112.57,112.5,112.57,42902.0
2018-08-31 10:40:00,112.59,112.625,112.5846,112.625,32036.0
2018-08-31 10:41:00,112.64,112.65,112.6301,112.64,33620.0
2018-08-31 10:42:00,112.63,112.63,112.56,112.57,38156.0
2018-08-31 10:43:00,112.575,112.625,112.575,112.625,24961.0
2018-08-31 10:44:00,112.6,112.6,112.58,112.59,46301.0
2018-08-31 10:45:00,112.58,112.59,112.57,112.5899,28208.0
2018-08-31 10:46:00,112.61,112.63,112.61,112.63,39095.0
2018-08-31 10:47:00,112.6399,112.6399,112.57,112.57,29511.0
2018-08-31 10:48:00,112.579,112.579,112.53,112.53,53443.0
2018-08-31 10:49:00,112.54,112.6101,112.54,112.61,26797.0
2018-08-31 10:50:00,112.59,112.5985,112.59,112.595,18907.0
2018-08-31 10:51:00,112.6,112.604,112.6,112.604,23020.0
2018-08-31 10:52:00,112.62,112.64,112.62,112.621,34367.0
2018-08-31 10:53:00,112.635,112.635,112.62,112.62,13646.0
2018-08-31 10:54:00,112.6332,112.7,112.6332,112.6937,34994.0
2018-08-31 10:55:00,112.71,112.73,112.6855,112.7,38066.0
2018-08-31 10:56:00,112.68,112.69,112.65,112.69,27075.0
2018-08-31 10:57:00,112.69,112.74,112.685,112.74,32626.0
2018-08-31 10:58:00,112.7151,112.72,112.69,112.71,44845.0
2018-08-31 10:59:00,112.69,112.72,112.6866,112.7051,40100.0
2018-08-31 11:00:00,112.7128,112.7128,112.69,112.71,17879.0
2018-08-31 11:01:00,112.7,112.7685,112.7,112.7285,42891.0
2018-08-31 11:02:00,112.74,112.75,112.74,112.74,31423.0
2018-08-31 11:03:00,112.75,112.7699,112.75,112.7699,29920.0
2018-08-31 11:04:00,112.745,112.745,112.7,112.72,24309.0
2018-08-31 11:05:00,112.71,112.71,112.59,112.59,42925.0
2018-08-31 11:06:00,112.571,112.62,112.571,112.6151,34835.0
2018-08-31 11:07:00,112.65,112.72,112.65,112.6862,43152.0
2018-08-31 11:08:00,112.66,112.66,112.63,112.65,38144.0
2018-08-31 11:09:00,112.6275,112.6275,112.58,112.59,74507.0
2018-08-31 11:10:00,112.58,112.61,112.56,112.61,43205.0
2018-08-31 11:11:00,112.61,112.62,112.5977,112.62,17671.0
2018-08-31 11:12:00,112.62,112.65,112.61,112.65,19589.0
2018-08-31 11:13:00,112.65,112.65,112.64,112.64,20614.0
2018-08-31 11:14:00,112.65,112.665,112.63,112.63,29073.0
2018-08-31 11:15:00,112.61,112.66,112.6,112.66,78608.0
2018-08-31 11:16:00,112.65,112.66,112.63,112.6351,28232.0
2018-08-31 11:17:00,112.66,112.68,112.66,112.6746,31862.0
2018-08-31 11:18:00,112.66,112.67,112.655,112.67,15015.0
2018-08-31 11:19:00,112.665,112.7,112.665,112.68,33559.0
2018-08-31 11:20:00,112.6232,112.6232,112.61,112.6132,21870.0
2018-08-31 11:21:00,112.61,112.6299,112.59,112.6,26418.0
2018-08-31 11:22:00,112.62,112.62,112.55,112.59,83303.0
2018-08-31 11:23:00,112.59,112.66,112.59,112.655,27754.0
2018-08-31 11:24:00,112.6251,112.645,112.6168,112.64,36655.0
2018-08-31 11:25:00,112.62,112.62,112.58,112.61,46005.0
2018-08-31 11:26:00,112.59,112.59,112.49,112.49,66586.0
2018-08-31 11:27:00,112.49,112.5,112.45,112.5,29986.0
2018-08-31 11:28:00,112.475,112.4933,112.45,112.45,21985.0
2018-08-31 11:29:00,112.44,112.45,112.4,112.4101,45483.0
2018-08-31 11:30:00,112.43,112.43,112.385,112.385,61523.0
2018-08-31 11:31:00,112.38,112.4,112.34,112.39,118468.0
2018-08-31 11:32:00,112.3501,112.3999,112.34,112.3999,37616.0
2018-08-31 11:33:00,112.41,112.41,112.33,112.33,81099.0
2018-08-31 11:34:00,112.3309,112.3334,112.23,112.23,50648.0
2018-08-31 11:35:00,112.2201,112.235,112.175,112.175,57315.0
2018-08-31 11:36:00,112.17,112.17,112.09,112.14,109705.0
2018-08-31 11:37:00,112.18,112.2701,112.18,112.25,37247.0
2018-08-31 11:38:00,112.2236,112.28,112.2236,112.275,21209.0
2018-08-31 11:39:00,112.255,112.29,112.255,112.29,14997.0
2018-08-31 11:40:00,112.2735,112.28,112.25,112.28,64741.0
2018-08-31 11:41:00,112.27,112.27,112.215,112.225,46156.0
2018-08-31 11:42:00,112.225,112.225,112.11,112.135,71021.0
2018-08-31 11:43:00,112.17,112.19,112.16,112.1699,16630.0
2018-08-31 11:44:00,112.17,112.18,112.1333,112.1333,22616.0
2018-08-31 11:45:00,112.15,112.1801,112.15,112.17,29849.0
2018-08-31 11:46:00,112.15,112.155,112.105,112.105,20889.0
2018-08-31 11:47:00,112.1076,112.12,112.07,112.07,30508.0
2018-08-31 11:48:00,112.06,112.06,112.0,112.0,107412.0
2018-08-31 11:49:00,112.0,112.0,111.965,111.985,45671.0
2018-08-31 11:50:00,112.0,112.05,112.0,112.0153,44641.0
2018-08-31 11:51:00,112.01,112.06,112.0,112.03,49475.0
2018-08-31 11:52:00,112.03,112.0644,112.03,112.0644,28377.0
2018-08-31 11:53:00,112.07,112.07,112.0075,112.02,80550.0
2018-08-31 11:54:00,112.01,112.02,111.98,112.02,36039.0
2018-08-31 11:55:00,112.03,112.04,112.0,112.04,36111.0
2018-08-31 11:56:00,112.04,112.05,111.985,112.015,46925.0
2018-08-31 11:57:00,112.02,112.02,111.94,112.0,47293.0
2018-08-31 11:58:00,111.99,111.9988,111.94,111.94,45137.0
2018-08-31 11:59:00,111.95,111.95,111.91,111.9123,39165.0
2018-08-31 12:00:00,111.9,111.91,111.87,111.88,75276.0
2018-08-31 12:01:00,111.88,111.88,111.7823,111.82,89063.0
2018-08-31 12:02:00,111.805,111.905,111.805,111.905,69619.0
2018-08-31 12:03:00,111.8928,111.8928,111.81,111.81,52512.0
2018-08-31 12:04:00,111.8,111.87,111.8,111.87,41660.0
2018-08-31 12:05:00,111.86,111.86,111.82,111.8462,29281.0
2018-08-31 12:06:00,111.83,111.845,111.8,111.8,33888.0
2018-08-31 12:07:00,111.81,111.84,111.81,111.825,26692.0
2018-08-31 12:08:00,111.845,111.88,111.84,111.8525,50830.0
2018-08-31 12:09:00,111.87,111.915,111.87,111.875,38222.0
2018-08-31 12:10:00,111.8674,111.885,111.84,111.885,36863.0
2018-08-31 12:11:00,111.91,111.92,111.89,111.92,22638.0
2018-08-31 12:12:00,111.915,111.915,111.87,111.88,23788.0
2018-08-31 12:13:00,111.89,111.925,111.89,111.925,20210.0
2018-08-31 12:14:00,111.9399,111.955,111.9399,111.9549,50430.0
2018-08-31 12:15:00,111.9588,111.99,111.9588,111.99,33495.0
2018-08-31 12:16:00,112.01,112.07,112.0,112.07,37795.0
2018-08-31 12:17:00,112.0649,112.0649,112.03,112.045,25256.0
2018-08-31 12:18:00,112.055,112.065,112.05,112.06,24585.0
2018-08-31 12:19:00,112.0699,112.09,112.035,112.06,60475.0
2018-08-31 12:20:00,112.05,112.06,112.0334,112.05,28749.0
2018-08-31 12:21:00,112.04,112.06,112.0329,112.0358,22757.0
2018-08-31 12:22:00,112.03,112.03,111.9875,111.99,48507.0
2018-08-31 12:23:00,111.995,111.995,111.96,111.96,13455.0
2018-08-31 12:24:00,111.95,111.9695,111.93,111.959,27093.0
2018-08-31 12:25:00,111.9599,111.9599,111.91,111.9364,15374.0
2018-08-31 12:26:00,111.945,111.945,111.8883,111.9,18037.0
2018-08-31 12:27:00,111.9,111.92,111.88,111.92,17811.0
2018-08-31 12:28:00,111.925,111.97,111.925,111.97,17258.0
2018-08-31 12:29:00,111.98,112.04,111.98,112.0301,19796.0
2018-08-31 12:30:00,112.03,112.04,112.02,112.02,17837.0
2018-08-31 12:31:00,111.99,112.0,111.9,111.9,76678.0
2018-08-31 12:32:00,111.9,111.97,111.9,111.9,40536.0
2018-08-31 12:33:00,111.89,111.905,111.85,111.85,38278.0
2018-08-31 12:34:00,111.85,111.91,111.85,111.91,19005.0
2018-08-31 12:35:00,111.925,111.98,111.925,111.9716,25282.0
2018-08-31 12:36:00,111.97,111.97,111.94,111.955,8459.0
2018-08-31 12:37:00,111.975,112.0,111.9601,112.0,16141.0
2018-08-31 12:38:00,112.0,112.0,111.97,111.97,32656.0
2018-08-31 12:39:00,112.0,112.0067,111.97,111.97,18082.0
2018-08-31 12:40:00,111.99,112.0,111.985,111.99,20569.0
2018-08-31 12:41:00,111.97,111.98,111.955,111.965,22449.0
2018-08-31 12:42:00,111.97,111.99,111.9,111.95,51475.0
2018-08-31 12:43:00,111.95,111.95,111.86,111.88,34786.0
2018-08-31 12:44:00,111.88,111.92,111.88,111.91,21047.0
2018-08-31 12:45:00,111.92,111.93,111.91,111.93,16617.0
2018-08-31 12:46:00,111.95,112.02,111.93,111.95,74763.0
2018-08-31 12:47:00,111.97,111.97,111.95,111.95,16679.0
2018-08-31 12:48:00,111.92,111.92,111.9,111.9,11963.0
2018-08-31 12:49:00,111.89,111.96,111.89,111.96,19355.0
2018-08-31 12:50:00,111.96,111.98,111.96,111.98,15110.0
2018-08-31 12:51:00,111.99,111.99,111.9632,111.9632,13941.0
2018-08-31 12:52:00,111.96,111.96,111.92,111.9301,7965.0
2018-08-31 12:53:00,111.96,111.98,111.94,111.94,23551.0
2018-08-31 12:54:00,111.95,111.95,111.925,111.94,10433.0
2018-08-31 12:55:00,111.92,111.93,111.9,111.9,21631.0
2018-08-31 12:56:00,111.92,111.93,111.92,111.93,7896.0
2018-08-31 12:57:00,111.925,111.9401,111.925,111.9401,7122.0
2018-08-31 12:58:00,111.94,111.94,111.93,111.93,10563.0
2018-08-31 12:59:00,111.9499,111.97,111.945,111.96,23613.0
2018-08-31 13:00:00,111.94,111.94,111.9051,111.9051,16566.0
2018-08-31 13:01:00,111.89,111.9,111.88,111.89,15691.0
2018-08-31 13:02:00,111.88,111.905,111.8701,111.9,14138.0
2018-08-31 13:03:00,111.8984,111.8984,111.885,111.885,13583.0
2018-08-31 13:04:00,111.89,111.915,111.89,111.9,17216.0
2018-08-31 13:05:00,111.89,111.89,111.875,111.875,15749.0
2018-08-31 13:06:00,111.89,111.9,111.855,111.855,10150.0
2018-08-31 13:07:00,111.85,111.8753,111.83,111.8753,16027.0
2018-08-31 13:08:00,111.8749,111.91,111.874,111.91,19968.0
2018-08-31 13:09:00,111.89,111.92,111.89,111.89,16723.0
2018-08-31 13:10:00,111.89,111.89,111.82,111.82,27918.0
2018-08-31 13:11:00,111.82,111.835,111.8,111.8175,20151.0
2018-08-31 13:12:00,111.81,111.81,111.79,111.81,22640.0
2018-08-31 13:13:00,111.81,111.84,111.81,111.84,10737.0
2018-08-31 13:14:00,111.83,111.86,111.83,111.86,12051.0
2018-08-31 13:15:00,111.865,111.91,111.86,111.91,21870.0
2018-08-31 13:16:00,111.92,111.94,111.9,111.9128,27084.0
2018-08-31 13:17:00,111.89,111.8951,111.82,111.82,18488.0
2018-08-31 13:18:00,111.8535,111.861,111.8535,111.86,8391.0
2018-08-31 13:19:00,111.879,111.879,111.84,111.8544,12006.0
2018-08-31 13:20:00,111.8559,111.8721,111.8559,111.86,11396.0
2018-08-31 13:21:00,111.85,111.8799,111.85,111.8799,8184.0
2018-08-31 13:22:00,111.89,111.9,111.89,111.8941,13183.0
2018-08-31 13:23:00,111.89,111.9083,111.88,111.9,19211.0
2018-08-31 13:24:00,111.93,111.9399,111.93,111.935,9316.0
2018-08-31 13:25:00,111.91,111.91,111.89,111.8917,11892.0
2018-08-31 13:26:00,111.905,111.915,111.905,111.905,8996.0
2018-08-31 13:27:00,111.895,111.905,111.8762,111.8762,12591.0
2018-08-31 13:28:00,111.88,111.8861,111.88,111.8861,5299.0
2018-08-31 13:29:00,111.89,111.89,111.8701,111.88,12760.0
2018-08-31 13:30:00,111.87,111.87,111.76,111.81,46795.0
2018-08-31 13:31:00,111.8299,111.8299,111.7843,111.81,132057.0
2018-08-31 13:32:00,111.83,111.855,111.83,111.84,12505.0
2018-08-31 13:33:00,111.8375,111.8575,111.8375,111.85,13117.0
2018-08-31 13:34:00,111.845,111.9,111.845,111.9,25943.0
2018-08-31 13:35:00,111.89,111.93,111.88,111.92,33609.0
2018-08-31 13:36:00,111.92,111.92,111.873,111.873,16508.0
2018-08-31 13:37:00,111.85,111.8839,111.85,111.8839,7479.0
2018-08-31 13:38:00,111.89,111.8992,111.87,111.87,16879.0
2018-08-31 13:39:00,111.85,111.86,111.83,111.84,18351.0
2018-08-31 13:40:00,111.85,111.8519,111.83,111.84,14761.0
2018-08-31 13:41:00,111.82,111.82,111.79,111.8,15395.0
2018-08-31 13:42:00,111.8,111.8147,111.8,111.8065,7396.0
2018-08-31 13:43:00,111.824,111.84,111.82,111.84,10690.0
2018-08-31 13:44:00,111.83,111.83,111.7866,111.7866,16070.0
2018-08-31 13:45:00,111.8,111.86,111.8,111.84,26581.0
2018-08-31 13:46:00,111.81,111.82,111.8,111.82,32674.0
2018-08-31 13:47:00,111.815,111.83,111.81,111.81,26681.0
2018-08-31 13:48:00,111.815,111.86,111.815,111.86,7099.0
2018-08-31 13:49:00,111.86,111.86,111.845,111.855,17783.0
2018-08-31 13:50:00,111.85,111.86,111.85,111.86,37634.0
2018-08-31 13:51:00,111.86,111.89,111.86,111.89,18976.0
2018-08-31 13:52:00,111.89,111.89,111.86,111.8675,14516.0
2018-08-31 13:53:00,111.87,111.879,111.87,111.879,6631.0
2018-08-31 13:54:00,111.87,111.87,111.86,111.86,16675.0
2018-08-31 13:55:00,111.84,111.865,111.84,111.85,21277.0
2018-08-31 13:56:00,111.85,111.85,111.84,111.85,6940.0
2018-08-31 13:57:00,111.855,111.86,111.84,111.85,14644.0
2018-08-31 13:58:00,111.845,111.86,111.845,111.86,6953.0
2018-08-31 13:59:00,111.85,111.889,111.85,111.87,19348.0
2018-08-31 14:00:00,111.89,111.89,111.87,111.87,17024.0
2018-08-31 14:01:00,111.875,111.88,111.87,111.87,7034.0
2018-08-31 14:02:00,111.87,111.87,111.8243,111.8243,16451.0
2018-08-31 14:03:00,111.805,111.81,111.76,111.76,29861.0
2018-08-31 14:04:00,111.77,111.77,111.74,111.76,34742.0
2018-08-31 14:05:00,111.75,111.79,111.73,111.73,37726.0
2018-08-31 14:06:00,111.7275,111.78,111.725,111.76,26237.0
2018-08-31 14:07:00,111.755,111.775,111.75,111.75,40019.0
2018-08-31 14:08:00,111.74,111.74,111.7,111.7,31287.0
2018-08-31 14:09:00,111.695,111.705,111.67,111.67,26815.0
2018-08-31 14:10:00,111.67,111.67,111.65,111.65,45473.0
2018-08-31 14:11:00,111.65,111.6642,111.63,111.645,28796.0
2018-08-31 14:12:00,111.6385,111.65,111.63,111.635,23916.0
2018-08-31 14:13:00,111.63,111.71,111.63,111.71,52624.0
2018-08-31 14:14:00,111.71,111.71,111.6925,111.6925,15330.0
2018-08-31 14:15:00,111.69,111.7,111.685,111.7,35085.0
2018-08-31 14:16:00,111.69,111.69,111.67,111.69,28067.0
2018-08-31 14:17:00,111.7,111.71,111.64,111.65,36508.0
2018-08-31 14:18:00,111.645,111.645,111.6,111.62,45370.0
2018-08-31 14:19:00,111.62,111.62,111.58,111.58,32909.0
2018-08-31 14:20:00,111.59,111.6,111.515,111.515,50480.0
2018-08-31 14:21:00,111.52,111.56,111.52,111.56,30786.0
2018-08-31 14:22:00,111.58,111.61,111.56,111.61,55391.0
2018-08-31 14:23:00,111.6,111.6,111.56,111.561,32752.0
2018-08-31 14:24:00,111.58,111.5847,111.56,111.57,27429.0
2018-08-31 14:25:00,111.58,111.69,111.58,111.68,25942.0
2018-08-31 14:26:00,111.67,111.72,111.66,111.7,27986.0
2018-08-31 14:27:00,111.69,111.69,111.675,111.685,16853.0
2018-08-31 14:28:00,111.675,111.72,111.675,111.71,11200.0
2018-08-31 14:29:00,111.73,111.75,111.73,111.74,14318.0
2018-08-31 14:30:00,111.72,111.75,111.72,111.741,24721.0
2018-08-31 14:31:00,111.73,111.73,111.68,111.73,31261.0
2018-08-31 14:32:00,111.73,111.74,111.71,111.71,17583.0
2018-08-31 14:33:00,111.73,111.73,111.72,111.73,10777.0
2018-08-31 14:34:00,111.735,111.735,111.72,111.72,16294.0
2018-08-31 14:35:00,111.71,111.72,111.7,111.7,11532.0
2018-08-31 14:36:00,111.71,111.72,111.685,111.715,26091.0
2018-08-31 14:37:00,111.72,111.76,111.72,111.75,26240.0
2018-08-31 14:38:00,111.75,111.75,111.71,111.72,14893.0
2018-08-31 14:39:00,111.72,111.72,111.72,111.72,1845.0
2018-08-31 14:40:00,111.74,111.785,111.74,111.78,37333.0
2018-08-31 14:41:00,111.79,111.79,111.72,111.72,30583.0
2018-08-31 14:42:00,111.72,111.72,111.71,111.71,11831.0
2018-08-31 14:43:00,111.71,111.73,111.71,111.725,15336.0
2018-08-31 14:44:00,111.73,111.74,111.71,111.72,15554.0
2018-08-31 14:45:00,111.72,111.77,111.72,111.75,22040.0
2018-08-31 14:46:00,111.76,111.76,111.75,111.7579,13798.0
2018-08-31 14:47:00,111.751,111.7564,111.745,111.745,8094.0
2018-08-31 14:48:00,111.745,111.76,111.73,111.76,21496.0
2018-08-31 14:49:00,111.76,111.77,111.76,111.77,33624.0
2018-08-31 14:50:00,111.77,111.83,111.7627,111.83,43439.0
2018-08-31 14:51:00,111.85,111.85,111.792,111.792,24994.0
2018-08-31 14:52:00,111.78,111.78,111.715,111.76,28541.0
2018-08-31 14:53:00,111.77,111.77,111.6901,111.715,35328.0
2018-08-31 14:54:00,111.71,111.76,111.67,111.76,29180.0
2018-08-31 14:55:00,111.75,111.75,111.71,111.74,14449.0
2018-08-31 14:56:00,111.73,111.77,111.71,111.73,50371.0
2018-08-31 14:57:00,111.74,111.74,111.705,111.705,5801.0
2018-08-31 14:58:00,111.71,111.75,111.71,111.75,19404.0
2018-08-31 14:59:00,111.76,111.77,111.71,111.71,97142.0
2018-08-31 15:00:00,111.74,111.8221,111.74,111.8221,29683.0
2018-08-31 15:01:00,111.8142,111.9,111.8142,111.845,41041.0
2018-08-31 15:02:00,111.87,111.9,111.87,111.89,41391.0
2018-08-31 15:03:00,111.89,111.92,111.89,111.905,22362.0
2018-08-31 15:04:00,111.91,111.92,111.9,111.905,28302.0
2018-08-31 15:05:00,111.905,111.93,111.905,111.92,18992.0
2018-08-31 15:06:00,111.92,111.935,111.92,111.92,16531.0
2018-08-31 15:07:00,111.91,111.9458,111.91,111.9384,32507.0
2018-08-31 15:08:00,111.93,111.93,111.91,111.9101,20577.0
2018-08-31 15:09:00,111.91,111.915,111.9,111.9,29804.0
2018-08-31 15:10:00,111.92,111.92,111.89,111.89,11834.0
2018-08-31 15:11:00,111.88,111.88,111.85,111.87,33721.0
2018-08-31 15:12:00,111.875,111.89,111.86,111.89,23669.0
2018-08-31 15:13:00,111.88,111.92,111.88,111.91,22252.0
2018-08-31 15:14:00,111.92,111.925,111.9107,111.92,25213.0
2018-08-31 15:15:00,111.93,111.96,111.93,111.96,40045.0
2018-08-31 15:16:00,111.97,111.9801,111.96,111.9801,32464.0
2018-08-31 15:17:00,111.98,111.98,111.96,111.97,13739.0
2018-08-31 15:18:00,111.97,112.0,111.965,112.0,32950.0
2018-08-31 15:19:00,112.0,112.03,112.0,112.02,57718.0
2018-08-31 15:20:00,112.02,112.03,112.0,112.01,47156.0
2018-08-31 15:21:00,112.0,112.0057,111.92,111.93,72252.0
2018-08-31 15:22:00,111.93,111.93,111.91,111.9166,29825.0
2018-08-31 15:23:00,111.91,111.92,111.89,111.9,55345.0
2018-08-31 15:24:00,111.9,111.9445,111.9,111.9445,33966.0
2018-08-31 15:25:00,111.94,111.98,111.94,111.945,51565.0
2018-08-31 15:26:00,111.94,111.94,111.82,111.859,51222.0
2018-08-31 15:27:00,111.85,111.88,111.81,111.84,43144.0
2018-08-31 15:28:00,111.84,111.86,111.83,111.86,26789.0
2018-08-31 15:29:00,111.85,111.865,111.84,111.855,27190.0
2018-08-31 15:30:00,111.87,111.915,111.85,111.885,90889.0
2018-08-31 15:31:00,111.87,111.89,111.85,111.86,56460.0
2018-08-31 15:32:00,111.86,111.86,111.82,111.84,49836.0
2018-08-31 15:33:00,111.865,111.91,111.82,111.91,53838.0
2018-08-31 15:34:00,111.92,111.97,111.9,111.97,32422.0
2018-08-31 15:35:00,111.97,112.0,111.96,111.985,57756.0
2018-08-31 15:36:00,111.99,112.02,111.9605,112.01,53593.0
2018-08-31 15:37:00,112.02,112.06,111.99,112.04,56706.0
2018-08-31 15:38:00,112.05,112.05,112.02,112.03,27921.0
2018-08-31 15:39:00,112.04,112.04,112.015,112.03,35159.0
2018-08-31 15:40:00,112.035,112.035,111.96,111.98,49844.0
2018-08-31 15:41:00,112.01,112.1,112.01,112.08,50446.0
2018-08-31 15:42:00,112.08,112.095,112.04,112.09,61752.0
2018-08-31 15:43:00,112.08,112.11,112.03,112.08,111046.0
2018-08-31 15:44:00,112.08,112.12,112.08,112.115,51227.0
2018-08-31 15:45:00,112.13,112.21,112.13,112.17,130205.0
2018-08-31 15:46:00,112.17,112.18,112.1,112.15,80203.0
2018-08-31 15:47:00,112.15,112.16,112.09,112.09,100017.0
2018-08-31 15:48:00,112.09,112.12,112.01,112.04,121736.0
2018-08-31 15:49:00,112.04,112.07,112.025,112.05,77267.0
2018-08-31 15:50:00,112.06,112.53,112.06,112.2151,548162.0
2018-08-31 15:51:00,112.2,112.25,112.19,112.2256,146573.0
2018-08-31 15:52:00,112.23,112.34,112.23,112.34,142323.0
2018-08-31 15:53:00,112.35,112.38,112.32,112.35,161470.0
2018-08-31 15:54:00,112.345,112.36,112.32,112.325,170918.0
2018-08-31 15:55:00,112.33,112.35,112.275,112.285,211884.0
2018-08-31 15:56:00,112.3,112.375,112.285,112.3467,217959.0
2018-08-31 15:57:00,112.345,112.36,112.32,112.345,160437.0
2018-08-31 15:58:00,112.34,112.4,112.32,112.39,238637.0
2018-08-31 15:59:00,112.39,112.43,112.24,112.34,902680.0
