date,1. open,2. high,3. low,4. close,5. volume
2018-08-28 09:41:00,177.67,177.7094,177.44,177.475,109086.0
2018-08-28 09:42:00,177.45,177.64,177.44,177.49,131434.0
2018-08-28 09:43:00,177.49,177.56,176.95,177.0,184521.0
2018-08-28 09:44:00,177.028,177.22,176.95,177.05,89561.0
2018-08-28 09:45:00,177.01,177.04,176.53,176.55,150507.0
2018-08-28 09:46:00,176.57,176.71,176.5497,176.71,58757.0
2018-08-28 09:47:00,176.7395,177.17,176.7395,177.05,131369.0
2018-08-28 09:48:00,177.12,177.12,176.79,176.9464,93817.0
2018-08-28 09:49:00,176.91,176.91,176.76,176.76,46282.0
2018-08-28 09:50:00,176.8,176.8,176.64,176.71,55114.0
2018-08-28 09:51:00,176.7,176.7,176.54,176.55,78172.0
2018-08-28 09:52:00,176.59,176.71,176.48,176.6203,101224.0
2018-08-28 09:53:00,176.67,176.73,176.6,176.67,89959.0
2018-08-28 09:54:00,176.73,176.9,176.71,176.9,63709.0
2018-08-28 09:55:00,176.96,176.99,176.9,176.98,81786.0
2018-08-28 09:56:00,176.98,176.98,176.87,176.89,57826.0
2018-08-28 09:57:00,176.8968,177.19,176.8968,177.15,164150.0
2018-08-28 09:58:00,177.13,177.19,177.0919,177.14,37657.0
2018-08-28 09:59:00,177.15,177.18,176.94,176.94,70965.0
2018-08-28 10:00:00,176.94,177.07,176.94,176.9531,41071.0
2018-08-28 10:01:00,176.91,177.12,176.89,177.12,62877.0
2018-08-28 10:02:00,177.15,177.27,177.15,177.16,78333.0
2018-08-28 10:03:00,177.1,177.31,177.08,177.29,39450.0
2018-08-28 10:04:00,177.22,177.28,177.02,177.02,43844.0
2018-08-28 10:05:00,177.06,177.09,177.0303,177.08,26596.0
2018-08-28 10:06:00,177.06,177.14,177.06,177.12,25667.0
2018-08-28 10:07:00,177.14,177.14,177.07,177.09,25190.0
2018-08-28 10:08:00,177.04,177.097,176.99,177.097,40377.0
2018-08-28 10:09:00,177.07,177.13,177.035,177.13,40560.0
2018-08-28 10:10:00,177.18,177.24,177.12,177.19,51154.0
2018-08-28 10:11:00,177.2002,177.21,177.14,177.1435,26285.0
2018-08-28 10:12:00,177.14,177.27,177.14,177.27,43934.0
2018-08-28 10:13:00,177.2877,177.48,177.2877,177.4613,66641.0
2018-08-28 10:14:00,177.4517,177.5,177.39,177.39,54685.0
2018-08-28 10:15:00,177.3798,177.3798,177.2731,177.3601,27162.0
2018-08-28 10:16:00,177.391,177.53,177.391,177.53,34719.0
2018-08-28 10:17:00,177.565,177.59,177.45,177.4515,67534.0
2018-08-28 10:18:00,177.4083,177.42,177.14,177.24,61215.0
2018-08-28 10:19:00,177.24,177.44,177.24,177.33,36610.0
2018-08-28 10:20:00,177.3,177.45,177.24,177.43,35037.0
2018-08-28 10:21:00,177.395,177.4901,177.3,177.36,43482.0
2018-08-28 10:22:00,177.36,177.39,177.32,177.37,39041.0
2018-08-28 10:23:00,177.37,177.61,177.365,177.54,48123.0
2018-08-28 10:24:00,177.51,177.5799,177.37,177.37,43082.0
2018-08-28 10:25:00,177.335,177.49,177.335,177.4,22117.0
2018-08-28 10:26:00,177.41,177.61,177.36,177.59,49786.0
2018-08-28 10:27:00,177.6,177.6899,177.58,177.615,52161.0
2018-08-28 10:28:00,177.6331,177.665,177.59,177.65,50198.0
2018-08-28 10:29:00,177.62,177.65,177.59,177.61,54478.0
2018-08-28 10:30:00,177.56,177.56,177.39,177.43,51965.0
2018-08-28 10:31:00,177.44,177.44,177.33,177.35,21475.0
2018-08-28 10:32:00,177.31,177.36,177.23,177.32,52945.0
2018-08-28 10:33:00,177.34,177.39,177.34,177.39,21258.0
2018-08-28 10:34:00,177.4454,177.48,177.42,177.43,21932.0
2018-08-28 10:35:00,177.41,177.53,177.41,177.46,146811.0
2018-08-28 10:36:00,177.44,177.55,177.44,177.55,20962.0
2018-08-28 10:37:00,177.4869,177.53,177.39,177.45,30604.0
2018-08-28 10:38:00,177.55,177.55,177.45,177.45,36809.0
2018-08-28 10:39:00,177.46,177.57,177.42,177.57,28307.0
2018-08-28 10:40:00,177.61,177.7,177.61,177.6306,44641.0
2018-08-28 10:41:00,177.68,177.68,177.58,177.64,26590.0
2018-08-28 10:42:00,177.61,177.6329,177.55,177.55,26030.0
2018-08-28 10:43:00,177.54,177.56,177.52,177.52,22999.0
2018-08-28 10:44:00,177.53,177.53,177.3911,177.4,32103.0
2018-08-28 10:45:00,177.43,177.43,177.33,177.3893,20267.0
2018-08-28 10:46:00,177.4,177.48,177.23,177.23,43185.0
2018-08-28 10:47:00,177.22,177.24099999999999,177.12,177.12,47202.0
2018-08-28 10:48:00,177.1414,177.1937,177.09,177.1884,46196.0
2018-08-28 10:49:00,177.18,177.19,177.07,177.07,28192.0
2018-08-28 10:50:00,177.06,177.1031,177.03,177.09,20144.0
2018-08-28 10:51:00,177.095,177.095,177.02,177.04,34390.0
2018-08-28 10:52:00,177.02,177.06,176.93,176.985,114065.0
2018-08-28 10:53:00,177.02,177.23,177.02,177.23,41850.0
2018-08-28 10:54:00,177.24,177.24,177.05,177.05,39532.0
2018-08-28 10:55:00,177.06,177.1,177.05,177.09,31428.0
2018-08-28 10:56:00,177.12,177.13,176.94,177.0099,45463.0
2018-08-28 10:57:00,177.0418,177.1,177.0,177.06,25253.0
2018-08-28 10:58:00,177.03,177.03,176.98,176.98,17479.0
2018-08-28 10:59:00,176.96,176.97,176.92,176.92,26138.0
2018-08-28 11:00:00,176.94,176.94,176.83,176.86599999999999,35729.0
2018-08-28 11:01:00,176.91,176.987,176.91,176.91,22732.0
2018-08-28 11:02:00,176.8977,177.0,176.89,177.0,20007.0
2018-08-28 11:03:00,176.9111,176.97,176.8864,176.97,14594.0
2018-08-28 11:04:00,176.98,177.05,176.89,177.05,22666.0
2018-08-28 11:05:00,177.07,177.07,176.93,176.94,25602.0
2018-08-28 11:06:00,176.90599999999995,176.91,176.83,176.9,37170.0
2018-08-28 11:07:00,176.8672,176.9101,176.81,176.88,34600.0
2018-08-28 11:08:00,176.85,176.9425,176.85,176.9425,28789.0
2018-08-28 11:09:00,176.94,176.97,176.94,176.95,21216.0
2018-08-28 11:10:00,176.91,177.18,176.89,177.1,43959.0
2018-08-28 11:11:00,177.1016,177.17,177.09,177.11,22019.0
2018-08-28 11:12:00,177.14,177.14,177.0801,177.0801,14858.0
2018-08-28 11:13:00,177.08,177.08,177.03,177.03,18650.0
2018-08-28 11:14:00,177.04,177.08,177.04,177.06,17094.0
2018-08-28 11:15:00,177.06,177.09,177.03,177.09,20204.0
2018-08-28 11:16:00,177.0672,177.1,177.04,177.0701,17016.0
2018-08-28 11:17:00,177.07,177.07,176.99,177.04,31318.0
2018-08-28 11:18:00,177.01,177.09,177.0,177.09,25759.0
2018-08-28 11:19:00,177.09,177.09,177.0608,177.0608,11408.0
2018-08-28 11:20:00,177.085,177.269,177.085,177.26,46089.0
2018-08-28 11:21:00,177.28,177.28,177.21,177.21,21398.0
2018-08-28 11:22:00,177.24,177.24,177.18,177.18,19380.0
2018-08-28 11:23:00,177.24,177.25,177.21,177.2399,29304.0
2018-08-28 11:24:00,177.24,177.29,177.24,177.2502,25902.0
2018-08-28 11:25:00,177.25,177.25,177.07,177.07,23702.0
2018-08-28 11:26:00,177.02,177.1,177.02,177.1,17161.0
2018-08-28 11:27:00,177.125,177.16,177.125,177.16,19897.0
2018-08-28 11:28:00,177.2101,177.2101,177.13,177.13,12918.0
2018-08-28 11:29:00,177.15,177.201,177.15,177.19,11514.0
2018-08-28 11:30:00,177.14,177.14,177.05,177.05,12533.0
2018-08-28 11:31:00,177.01,177.015,176.93,176.95,23850.0
2018-08-28 11:32:00,176.99099999999999,177.0,176.93,176.94,16820.0
2018-08-28 11:33:00,176.9102,176.9102,176.87,176.8957,36632.0
2018-08-28 11:34:00,176.93,176.93,176.8,176.8298,59920.0
2018-08-28 11:35:00,176.78,176.82,176.65,176.72,93851.0
2018-08-28 11:36:00,176.75,176.79,176.745,176.745,40929.0
2018-08-28 11:37:00,176.73,176.78900000000004,176.73,176.78900000000004,12075.0
2018-08-28 11:38:00,176.78,176.79,176.78,176.79,14741.0
2018-08-28 11:39:00,176.8232,176.87,176.8097,176.87,19759.0
2018-08-28 11:40:00,176.83,176.9,176.83,176.9,14393.0
2018-08-28 11:41:00,176.9,176.9,176.82,176.82,27480.0
2018-08-28 11:42:00,176.79,176.865,176.79,176.84,22833.0
2018-08-28 11:43:00,176.87,176.99,176.87,176.89,21431.0
2018-08-28 11:44:00,176.88,176.99,176.88,176.99,18884.0
2018-08-28 11:45:00,176.99,177.09,176.99,177.07,24456.0
2018-08-28 11:46:00,177.09,177.12,177.05,177.08,24946.0
2018-08-28 11:47:00,177.08,177.08,177.03,177.03,20444.0
2018-08-28 11:48:00,177.05,177.08,177.02,177.08,31876.0
2018-08-28 11:49:00,177.0625,177.08,177.02,177.065,27012.0
2018-08-28 11:50:00,177.07,177.09,176.995,177.02,28385.0
2018-08-28 11:51:00,177.05,177.05,176.95,177.02,25417.0
2018-08-28 11:52:00,177.07,177.17,177.07,177.14,36888.0
2018-08-28 11:53:00,177.128,177.13,177.09,177.12,31102.0
2018-08-28 11:54:00,177.13,177.15,177.03,177.15,43961.0
2018-08-28 11:55:00,177.1499,177.1499,177.08,177.08,19263.0
2018-08-28 11:56:00,177.06,177.06,176.94,177.0,23505.0
2018-08-28 11:57:00,176.95,176.99,176.94,176.95,29634.0
2018-08-28 11:58:00,176.9649,177.0,176.9084,177.0,29253.0
2018-08-28 11:59:00,177.01,177.01,176.95,176.96,11082.0
2018-08-28 12:00:00,176.975,176.975,176.9,176.97,23463.0
2018-08-28 12:01:00,176.98,177.03,176.8974,176.8974,17749.0
2018-08-28 12:02:00,176.94,176.98,176.92,176.93,15946.0
2018-08-28 12:03:00,176.92,176.99,176.91,176.98,20080.0
2018-08-28 12:04:00,176.95,176.96,176.88,176.9499,22533.0
2018-08-28 12:05:00,176.95,177.02,176.9289,177.0,25581.0
2018-08-28 12:06:00,177.0,177.04,176.981,177.04,29540.0
2018-08-28 12:07:00,177.07,177.07,177.02,177.02,18259.0
2018-08-28 12:08:00,177.01,177.01,177.0,177.0,22965.0
2018-08-28 12:09:00,177.03,177.14,177.03,177.14,37498.0
2018-08-28 12:10:00,177.14,177.2099,177.14,177.195,44934.0
2018-08-28 12:11:00,177.17,177.17,177.1,177.1,44528.0
2018-08-28 12:12:00,177.1,177.18,177.07,177.17,20307.0
2018-08-28 12:13:00,177.12,177.21,177.12,177.17,30426.0
2018-08-28 12:14:00,177.19,177.23,177.1509,177.1509,46137.0
2018-08-28 12:15:00,177.12,177.1383,177.085,177.085,32038.0
2018-08-28 12:16:00,177.11,177.11,177.05,177.09,23253.0
2018-08-28 12:17:00,177.08,177.114,177.08,177.1,16123.0
2018-08-28 12:18:00,177.09900000000005,177.11,177.07,177.07,11989.0
2018-08-28 12:19:00,177.05,177.08,177.0401,177.06,14146.0
2018-08-28 12:20:00,177.05,177.06,177.04,177.05,13067.0
2018-08-28 12:21:00,177.05,177.05,177.0,177.01,32322.0
2018-08-28 12:22:00,176.99,177.02,176.98,177.02,17269.0
2018-08-28 12:23:00,177.02,177.1,177.02,177.0754,24704.0
2018-08-28 12:24:00,177.05,177.065,177.0201,177.0599,19048.0
2018-08-28 12:25:00,177.04,177.07,177.03,177.07,20233.0
2018-08-28 12:26:00,177.07,177.1568,177.07,177.15,34247.0
2018-08-28 12:27:00,177.12,177.12,177.04,177.04,22689.0
2018-08-28 12:28:00,177.02,177.02,176.9576,176.97,22538.0
2018-08-28 12:29:00,176.96,176.97,176.92,176.96,36100.0
2018-08-28 12:30:00,176.99,177.03,176.96,177.0105,29934.0
2018-08-28 12:31:00,177.0,177.07,176.98,177.07,23301.0
2018-08-28 12:32:00,177.09,177.18,177.09,177.16,33000.0
2018-08-28 12:33:00,177.12,177.19,177.1191,177.19,9818.0
2018-08-28 12:34:00,177.19,177.19,177.16,177.17,15229.0
2018-08-28 12:35:00,177.17,177.17,177.13,177.14,70960.0
2018-08-28 12:36:00,177.13,177.13,177.085,177.09,12188.0
2018-08-28 12:37:00,177.0401,177.06,177.0,177.02,19758.0
2018-08-28 12:38:00,177.0299,177.05,177.0,177.0,16855.0
2018-08-28 12:39:00,177.01,177.06,177.01,177.02,23620.0
2018-08-28 12:40:00,177.04,177.05,177.02,177.05,11493.0
2018-08-28 12:41:00,177.11,177.11,177.08,177.08,12767.0
2018-08-28 12:42:00,177.06,177.09,177.06,177.08,14307.0
2018-08-28 12:43:00,177.11,177.11,177.05,177.06,16545.0
2018-08-28 12:44:00,177.05,177.11,177.05,177.11,18392.0
2018-08-28 12:45:00,177.13,177.13,177.08,177.1,13823.0
2018-08-28 12:46:00,177.07,177.08,177.06,177.08,9050.0
2018-08-28 12:47:00,177.065,177.16,177.065,177.1501,14279.0
2018-08-28 12:48:00,177.14,177.17,177.14,177.17,18173.0
2018-08-28 12:49:00,177.17,177.18,177.16099999999997,177.175,12827.0
2018-08-28 12:50:00,177.165,177.18,177.155,177.155,15817.0
2018-08-28 12:51:00,177.12,177.145,177.06,177.06,18287.0
2018-08-28 12:52:00,177.08,177.08,177.02,177.03,25804.0
2018-08-28 12:53:00,177.01,177.01,176.98,176.98,42261.0
2018-08-28 12:54:00,176.98,176.98,176.92,176.93,30295.0
2018-08-28 12:55:00,176.9099,176.925,176.87099999999995,176.905,36176.0
2018-08-28 12:56:00,176.935,176.935,176.88,176.88,22720.0
2018-08-28 12:57:00,176.87,176.87,176.86,176.8602,28965.0
2018-08-28 12:58:00,176.87,176.89,176.86,176.86,34577.0
2018-08-28 12:59:00,176.87,176.9,176.85,176.8978,18046.0
2018-08-28 13:00:00,176.88,176.88,176.865,176.875,17650.0
2018-08-28 13:01:00,176.86,176.88,176.85,176.86,29826.0
2018-08-28 13:02:00,176.85,176.8801,176.85,176.86,14042.0
2018-08-28 13:03:00,176.86,176.875,176.84,176.86,46743.0
2018-08-28 13:04:00,176.85,176.9197,176.85,176.895,20554.0
2018-08-28 13:05:00,176.9068,176.91,176.875,176.875,10620.0
2018-08-28 13:06:00,176.87,176.87,176.86,176.8683,10577.0
2018-08-28 13:07:00,176.8775,176.905,176.8775,176.905,25370.0
2018-08-28 13:08:00,176.88,176.91,176.88,176.89,10896.0
2018-08-28 13:09:00,176.88,176.88,176.87,176.88,7042.0
2018-08-28 13:10:00,176.87,176.945,176.87,176.93,19667.0
2018-08-28 13:11:00,176.95,176.975,176.94,176.975,25281.0
2018-08-28 13:12:00,176.93,176.93,176.9,176.92,41829.0
2018-08-28 13:13:00,176.9115,176.9115,176.9,176.9,10357.0
2018-08-28 13:14:00,176.89,176.905,176.87,176.905,14022.0
2018-08-28 13:15:00,176.92,177.0,176.92,176.9975,27198.0
2018-08-28 13:16:00,176.99900000000005,176.99900000000005,176.94,176.9473,14555.0
2018-08-28 13:17:00,176.9468,176.96,176.92,176.95,21269.0
2018-08-28 13:18:00,176.97,176.9944,176.96,176.9944,13603.0
2018-08-28 13:19:00,177.0098,177.0098,176.93,176.93,9330.0
2018-08-28 13:20:00,176.9366,176.98,176.9366,176.94400000000005,11108.0
2018-08-28 13:21:00,176.96,176.96,176.94,176.94,8404.0
2018-08-28 13:22:00,176.95,176.95,176.8801,176.91,30138.0
2018-08-28 13:23:00,176.91,176.92,176.88,176.888,9360.0
2018-08-28 13:24:00,176.93,176.93,176.91,176.91,9341.0
2018-08-28 13:25:00,176.9,176.94,176.88,176.88,15022.0
2018-08-28 13:26:00,176.87,176.88,176.85,176.85,35621.0
2018-08-28 13:27:00,176.86,176.899,176.85,176.85,52439.0
2018-08-28 13:28:00,176.85,176.863,176.84,176.85,48098.0
2018-08-28 13:29:00,176.85,176.85,176.78,176.8307,42192.0
2018-08-28 13:30:00,176.82,176.84,176.77,176.84,10985.0
2018-08-28 13:31:00,176.84,176.89,176.84,176.8475,6833.0
2018-08-28 13:32:00,176.89,176.92,176.89,176.92,10317.0
2018-08-28 13:33:00,176.9465,177.0,176.9465,177.0,31870.0
2018-08-28 13:34:00,176.98,176.99,176.96,176.99,5465.0
2018-08-28 13:35:00,176.98,177.01,176.9764,177.01,30575.0
2018-08-28 13:36:00,177.02,177.05,177.0,177.02,22148.0
2018-08-28 13:37:00,177.01,177.03,176.995,177.03,13690.0
2018-08-28 13:38:00,177.0493,177.07,177.0231,177.05,8170.0
2018-08-28 13:39:00,177.08,177.1134,177.08,177.11,18066.0
2018-08-28 13:40:00,177.09,177.11,177.09,177.11,12390.0
2018-08-28 13:41:00,177.09,177.09,177.08,177.08,6755.0
2018-08-28 13:42:00,177.041,177.06,177.02,177.0593,15392.0
2018-08-28 13:43:00,177.04,177.04,177.0351,177.0351,7402.0
2018-08-28 13:44:00,177.03,177.03,177.0,177.0,9404.0
2018-08-28 13:45:00,176.97,177.01,176.96,177.01,8233.0
2018-08-28 13:46:00,176.99,177.0,176.967,177.0,27224.0
2018-08-28 13:47:00,177.01,177.015,177.0087,177.01,8022.0
2018-08-28 13:48:00,177.0366,177.04,177.0366,177.04,13459.0
2018-08-28 13:49:00,177.065,177.065,177.01,177.01,8341.0
2018-08-28 13:50:00,177.0101,177.08,177.0,177.08,33928.0
2018-08-28 13:51:00,177.08,177.1,177.0633,177.09,11795.0
2018-08-28 13:52:00,177.06,177.06,177.04,177.04,6790.0
2018-08-28 13:53:00,177.02,177.04,177.02,177.04,6639.0
2018-08-28 13:54:00,177.03,177.049,177.0,177.0,11604.0
2018-08-28 13:55:00,177.0107,177.0107,177.0001,177.0001,7614.0
2018-08-28 13:56:00,177.0114,177.0114,176.9445,176.9445,22652.0
2018-08-28 13:57:00,176.94,176.96,176.93,176.93,7397.0
2018-08-28 13:58:00,177.0,177.05,177.0,177.04,10398.0
2018-08-28 13:59:00,177.0349,177.04,177.03,177.03,8635.0
2018-08-28 14:00:00,177.04,177.07,177.04,177.065,10006.0
2018-08-28 14:01:00,177.06,177.06,177.04,177.05,12046.0
2018-08-28 14:02:00,177.0644,177.0644,177.04,177.05,11594.0
2018-08-28 14:03:00,177.0552,177.0552,176.9831,177.0,18764.0
2018-08-28 14:04:00,176.98,177.02,176.96,176.97,24998.0
2018-08-28 14:05:00,176.99,177.05,176.9847,177.05,29607.0
2018-08-28 14:06:00,177.0685,177.11,177.0685,177.11,13141.0
2018-08-28 14:07:00,177.11,177.188,177.11,177.188,31646.0
2018-08-28 14:08:00,177.17,177.17,177.12,177.12,16335.0
2018-08-28 14:09:00,177.145,177.145,177.09,177.13,11366.0
2018-08-28 14:10:00,177.12,177.1299,177.11,177.1299,9971.0
2018-08-28 14:11:00,177.12,177.12,177.07,177.07,13093.0
2018-08-28 14:12:00,177.08,177.0854,177.06,177.0854,9682.0
2018-08-28 14:13:00,177.09,177.12,177.05,177.12,15573.0
2018-08-28 14:14:00,177.15,177.15,177.1,177.13,14770.0
2018-08-28 14:15:00,177.13,177.16,177.1,177.14,48006.0
2018-08-28 14:16:00,177.16,177.25,177.16,177.21,52117.0
2018-08-28 14:17:00,177.21,177.24,177.21,177.23,22701.0
2018-08-28 14:18:00,177.24,177.26,177.22,177.2219,30152.0
2018-08-28 14:19:00,177.2025,177.24,177.18,177.18,17673.0
2018-08-28 14:20:00,177.17,177.195,177.17,177.195,9845.0
2018-08-28 14:21:00,177.18,177.18,177.1,177.1084,19248.0
2018-08-28 14:22:00,177.13,177.13,177.08,177.085,16584.0
2018-08-28 14:23:00,177.09,177.1399,177.09,177.13,16757.0
2018-08-28 14:24:00,177.17,177.22,177.165,177.19,17538.0
2018-08-28 14:25:00,177.19,177.19,177.14,177.14,12031.0
2018-08-28 14:26:00,177.1598,177.23,177.1598,177.22,28432.0
2018-08-28 14:27:00,177.2299,177.25,177.195,177.195,13466.0
2018-08-28 14:28:00,177.19,177.235,177.19,177.22,16178.0
2018-08-28 14:29:00,177.21,177.23,177.21,177.23,7756.0
2018-08-28 14:30:00,177.225,177.23,177.18,177.22,12522.0
2018-08-28 14:31:00,177.205,177.23,177.2,177.23,14814.0
2018-08-28 14:32:00,177.23,177.32,177.23,177.275,56708.0
2018-08-28 14:33:00,177.27,177.27,177.25,177.25,22628.0
2018-08-28 14:34:00,177.2728,177.2728,177.26,177.26,28362.0
2018-08-28 14:35:00,177.24,177.24,177.21,177.21,16499.0
2018-08-28 14:36:00,177.205,177.205,177.17,177.19,11477.0
2018-08-28 14:37:00,177.15,177.17,177.1415,177.15,11464.0
2018-08-28 14:38:00,177.13,177.13,177.06,177.06,14763.0
2018-08-28 14:39:00,177.06,177.12,177.03,177.0702,38653.0
2018-08-28 14:40:00,177.08,177.13,177.07299999999995,177.13,12443.0
2018-08-28 14:41:00,177.15,177.15,177.1,177.1,12579.0
2018-08-28 14:42:00,177.1268,177.13,177.08,177.08,10206.0
2018-08-28 14:43:00,177.11,177.17,177.11,177.16,55355.0
2018-08-28 14:44:00,177.18,177.21,177.12,177.17,62707.0
2018-08-28 14:45:00,177.14,177.14,177.05,177.05,57811.0
2018-08-28 14:46:00,177.06,177.06,177.01,177.01,24723.0
2018-08-28 14:47:00,177.04,177.0694,177.035,177.05,29819.0
2018-08-28 14:48:00,177.0499,177.0499,177.02,177.02,26741.0
2018-08-28 14:49:00,177.02,177.02,176.97,176.98,36155.0
2018-08-28 14:50:00,176.98,176.985,176.96,176.985,13790.0
2018-08-28 14:51:00,176.99,177.04,176.98,177.0,31897.0
2018-08-28 14:52:00,177.01,177.05,176.99,177.04,33451.0
2018-08-28 14:53:00,177.015,177.04,177.01,177.01,12530.0
2018-08-28 14:54:00,177.01,177.02,176.97,176.97,21499.0
2018-08-28 14:55:00,176.96,177.01,176.95,176.98,24827.0
2018-08-28 14:56:00,176.9901,176.9901,176.96,176.97,32061.0
2018-08-28 14:57:00,176.99,177.09,176.99,177.075,70991.0
2018-08-28 14:58:00,177.08,177.1,177.055,177.055,33148.0
2018-08-28 14:59:00,177.075,177.09,177.05,177.07,28970.0
2018-08-28 15:00:00,177.07,177.07,176.96,176.97,61619.0
2018-08-28 15:01:00,176.97,177.0,176.89,176.95,66383.0
2018-08-28 15:02:00,176.94,176.94,176.83,176.86,39045.0
2018-08-28 15:03:00,176.875,176.91,176.875,176.89,28819.0
2018-08-28 15:04:00,176.91,176.93,176.9,176.9,20432.0
2018-08-28 15:05:00,176.88,176.9,176.87,176.87,32589.0
2018-08-28 15:06:00,176.87,176.88,176.83,176.83,33358.0
2018-08-28 15:07:00,176.825,176.84,176.82,176.82,25652.0
2018-08-28 15:08:00,176.8144,176.82,176.75,176.75,65904.0
2018-08-28 15:09:00,176.73,176.83,176.73,176.79,44595.0
2018-08-28 15:10:00,176.8,176.829,176.77,176.77,32780.0
2018-08-28 15:11:00,176.76,176.76,176.67,176.67,71626.0
2018-08-28 15:12:00,176.67,176.73,176.66,176.73,38360.0
2018-08-28 15:13:00,176.73,176.73,176.71,176.71,15909.0
2018-08-28 15:14:00,176.71,176.7463,176.71,176.7463,18152.0
2018-08-28 15:15:00,176.74,176.805,176.735,176.805,23893.0
2018-08-28 15:16:00,176.78,176.78,176.735,176.7371,20388.0
2018-08-28 15:17:00,176.73,176.74,176.72,176.74,29033.0
2018-08-28 15:18:00,176.73,176.74,176.7,176.7,22630.0
2018-08-28 15:19:00,176.71,176.75,176.6901,176.6901,57187.0
2018-08-28 15:20:00,176.704,176.71,176.61,176.61,44767.0
2018-08-28 15:21:00,176.61,176.62,176.555,176.567,54677.0
2018-08-28 15:22:00,176.5673,176.5673,176.4271,176.465,122251.0
2018-08-28 15:23:00,176.47,176.5,176.453,176.453,29008.0
2018-08-28 15:24:00,176.4415,176.5498,176.44,176.54,29387.0
2018-08-28 15:25:00,176.55,176.6,176.55,176.56,28830.0
2018-08-28 15:26:00,176.5694,176.59,176.5694,176.59,19083.0
2018-08-28 15:27:00,176.58,176.59,176.555,176.59,16212.0
2018-08-28 15:28:00,176.58,176.58,176.49099999999999,176.49099999999999,32104.0
2018-08-28 15:29:00,176.5,176.52,176.48,176.5195,22601.0
2018-08-28 15:30:00,176.53,176.54,176.32,176.32,94045.0
2018-08-28 15:31:00,176.34,176.44,176.34,176.39,33802.0
2018-08-28 15:32:00,176.4,176.46,176.39,176.4301,21422.0
2018-08-28 15:33:00,176.43,176.44,176.31,176.355,96537.0
2018-08-28 15:34:00,176.36,176.43,176.36,176.4083,38939.0
2018-08-28 15:35:00,176.43,176.46,176.41,176.44,31866.0
2018-08-28 15:36:00,176.42,176.43,176.31,176.31,29974.0
2018-08-28 15:37:00,176.31,176.32,176.15,176.24,69890.0
2018-08-28 15:38:00,176.25,176.33,176.25,176.33,27796.0
2018-08-28 15:39:00,176.33,176.34,176.27,176.34,43618.0
2018-08-28 15:40:00,176.33,176.33,176.25,176.26,39896.0
2018-08-28 15:41:00,176.27,176.29,176.24,176.28,34937.0
2018-08-28 15:42:00,176.29,176.41,176.27,176.38,51867.0
2018-08-28 15:43:00,176.37,176.43,176.31,176.32,49098.0
2018-08-28 15:44:00,176.3,176.31,176.2695,176.31,42470.0
2018-08-28 15:45:00,176.2855,176.32,176.24,176.24,42218.0
2018-08-28 15:46:00,176.24,176.24,176.2,176.2015,41536.0
2018-08-28 15:47:00,176.205,176.205,176.08,176.09,73888.0
2018-08-28 15:48:00,176.085,176.09,176.02,176.09,66007.0
2018-08-28 15:49:00,176.09099999999995,176.1438,176.03,176.11,66462.0
2018-08-28 15:50:00,176.09,176.09,175.87,176.08,168395.0
2018-08-28 15:51:00,176.07,176.09,175.9699,176.0,84746.0
2018-08-28 15:52:00,176.02,176.07,176.0125,176.03,50740.0
2018-08-28 15:53:00,176.05,176.09,176.02,176.02,63326.0
2018-08-28 15:54:00,176.04,176.1,176.0351,176.095,61672.0
2018-08-28 15:55:00,176.1,176.15,176.06,176.1,102263.0
2018-08-28 15:56:00,176.09,176.195,176.0836,176.169,65387.0
2018-08-28 15:57:00,176.165,176.17,176.11,176.13,79983.0
2018-08-28 15:58:00,176.1285,176.17,176.0899,176.13,90284.0
2018-08-28 15:59:00,176.13,176.27,176.11,176.27,264712.0
2018-08-29 09:30:00,176.135,176.5,175.88,176.18,566614.0
